2021-10-20 21:42:11,-1.3,21.7,-23.8
2021-10-20 21:42:11,-1.7,21.3,-27.2
2021-10-20 21:42:11,1.0,23.9,-26.0
2021-10-20 21:42:11,3.0,26.3,-19.9
2021-10-20 21:42:12,2.9,19.3,-15.1
2021-10-20 21:42:12,1.5,10.8,-5.1
2021-10-20 21:42:12,3.3,4.4,6.1
2021-10-20 21:42:12,0.2,-12.7,19.9
2021-10-20 21:42:12,-0.9,-17.9,22.9
2021-10-20 21:42:12,-1.4,-20.6,23.3
2021-10-20 21:42:12,-2.2,-20.4,20.3
2021-10-20 21:42:12,-1.1,-12.1,13.2
2021-10-20 21:42:12,0.4,-5.1,7.5
2021-10-20 21:42:12,-0.4,-4.0,2.8
2021-10-20 21:42:13,0.3,-3.3,-1.7
2021-10-20 21:42:13,0.6,-0.4,-5.7
2021-10-20 21:42:13,-2.4,2.2,-10.1
2021-10-20 21:42:13,0.2,15.3,-18.2
2021-10-20 21:42:13,0.6,20.1,-18.7
2021-10-20 21:42:13,1.0,19.4,-19.5
2021-10-20 21:42:13,2.3,18.9,-18.1
2021-10-20 21:42:13,1.6,12.6,-11.8
2021-10-20 21:42:13,0.4,6.6,-5.5
2021-10-20 21:42:13,0.5,2.2,2.2
2021-10-20 21:42:14,-2.7,-8.1,12.2
2021-10-20 21:42:14,-3.3,-12.9,16.7
2021-10-20 21:42:14,-4.8,-17.9,15.5
2021-10-20 21:42:14,-4.3,-18.2,16.0
2021-10-20 21:42:14,-3.4,-18.0,15.5
2021-10-20 21:42:14,-5.0,-17.7,14.6
2021-10-20 21:42:14,-5.3,-18.5,16.1
2021-10-20 21:42:14,-5.2,-19.5,16.0
2021-10-20 21:42:14,-7.5,-20.1,12.5
2021-10-20 21:42:14,-5.6,-14.3,5.6
2021-10-20 21:42:15,-3.2,-7.0,-2.8
2021-10-20 21:42:15,-2.2,-3.5,-7.1
2021-10-20 21:42:15,0.7,1.0,-5.0
2021-10-20 21:42:15,1.8,-1.5,-5.1
2021-10-20 21:42:15,2.5,-3.5,-0.8
2021-10-20 21:42:15,3.7,-4.8,7.8
2021-10-20 21:42:15,4.3,-4.6,15.5
2021-10-20 21:42:15,5.4,-2.6,20.7
2021-10-20 21:42:15,5.5,-3.5,19.6
2021-10-20 21:42:15,2.5,-6.5,18.5
2021-10-20 21:42:16,1.8,-3.0,14.3
2021-10-20 21:42:16,2.2,-1.9,10.5
2021-10-20 21:42:16,3.0,0.5,5.7
2021-10-20 21:42:16,3.2,5.8,2.9
2021-10-20 21:42:16,2.5,6.5,-1.5
2021-10-20 21:42:16,2.1,6.5,-8.8
2021-10-20 21:42:16,1.2,5.0,-16.2
2021-10-20 21:42:16,-0.5,0.7,-19.4
2021-10-20 21:42:16,1.9,0.5,-11.0
2021-10-20 21:42:16,6.5,4.8,2.8
2021-10-20 21:42:17,5.7,7.1,14.1
2021-10-20 21:42:17,-20.9,8.6,6.2
2021-10-20 21:42:17,-18.6,3.9,14.3
2021-10-20 21:42:17,-19.3,4.1,10.7
2021-10-20 21:42:17,-19.7,6.5,7.4
2021-10-20 21:42:17,-19.5,12.4,4.5
2021-10-20 21:42:17,-20.9,12.7,-0.7
2021-10-20 21:42:17,-19.7,16.8,-4.5
2021-10-20 21:42:17,-20.4,18.7,-13.6
2021-10-20 21:42:17,-24.0,10.9,-26.8
