2021-10-20 20:41:01,12.7,-74.6,-1.1
2021-10-20 20:41:01,9.7,-75.7,0.9
2021-10-20 20:41:01,4.3,-76.3,3.3
2021-10-20 20:41:01,-1.6,-76.1,6.1
2021-10-20 20:41:01,-7.6,-74.7,7.8
2021-10-20 20:41:01,-13.2,-72.5,9.4
2021-10-20 20:41:01,-18.5,-69.6,11.2
2021-10-20 20:41:01,-23.2,-66.8,13.3
2021-10-20 20:41:01,-26.6,-63.5,15.1
2021-10-20 20:41:01,-28.6,-59.6,16.2
2021-10-20 20:41:02,-29.1,-55.2,16.7
2021-10-20 20:41:02,-28.6,-50.5,16.5
2021-10-20 20:41:02,-27.7,-46.9,15.5
2021-10-20 20:41:02,-27.1,-45.3,14.2
2021-10-20 20:41:02,-26.1,-45.1,13.1
2021-10-20 20:41:02,-25.4,-45.9,11.8
2021-10-20 20:41:02,-24.8,-48.1,9.9
2021-10-20 20:41:02,-24.5,-51.0,8.1
2021-10-20 20:41:02,-24.8,-54.1,5.7
2021-10-20 20:41:02,-25.3,-57.7,3.1
2021-10-20 20:41:03,-25.9,-61.5,0.7
2021-10-20 20:41:03,-25.9,-65.4,-1.4
2021-10-20 20:41:03,-24.3,-69.0,-3.5
2021-10-20 20:41:03,-21.8,-71.4,-5.5
2021-10-20 20:41:03,-19.2,-73.2,-7.6
2021-10-20 20:41:03,-16.9,-74.6,-9.5
2021-10-20 20:41:03,-15.2,-75.2,-10.7
2021-10-20 20:41:03,-14.4,-75.5,-11.7
2021-10-20 20:41:03,-14.3,-75.9,-11.9
2021-10-20 20:41:03,-15.4,-75.7,-11.3
2021-10-20 20:41:04,-16.7,-75.0,-10.5
2021-10-20 20:41:04,-18.3,-74.1,-9.9
2021-10-20 20:41:04,-20.5,-72.7,-8.7
2021-10-20 20:41:04,-22.6,-70.6,-7.3
2021-10-20 20:41:04,-25.0,-67.9,-5.3
2021-10-20 20:41:04,-26.7,-64.6,-3.0
2021-10-20 20:41:04,-27.7,-61.2,-1.2
2021-10-20 20:41:04,-28.0,-58.1,0.3
2021-10-20 20:41:04,-28.1,-55.3,0.9
2021-10-20 20:41:04,-28.2,-53.1,0.8
2021-10-20 20:41:05,-27.9,-52.0,0.4
2021-10-20 20:41:05,-27.8,-51.3,0.0
2021-10-20 20:41:05,-27.1,-51.3,-1.0
2021-10-20 20:41:05,-26.1,-52.5,-2.5
2021-10-20 20:41:05,-24.6,-54.3,-4.8
2021-10-20 20:41:05,-22.7,-56.7,-7.9
2021-10-20 20:41:05,-21.0,-59.4,-11.1
2021-10-20 20:41:05,-18.9,-62.1,-14.2
2021-10-20 20:41:05,-16.6,-64.4,-16.6
2021-10-20 20:41:05,-13.7,-66.7,-18.8
2021-10-20 20:41:06,-11.0,-67.8,-20.9
2021-10-20 20:41:06,-8.6,-68.6,-22.8
2021-10-20 20:41:06,-6.6,-68.9,-24.5
2021-10-20 20:41:06,-5.5,-68.3,-25.7
2021-10-20 20:41:06,-4.9,-67.4,-26.6
2021-10-20 20:41:06,-5.0,-66.1,-27.0
2021-10-20 20:41:06,-5.9,-64.2,-26.6
2021-10-20 20:41:06,-7.3,-62.0,-25.3
2021-10-20 20:41:06,-8.9,-59.3,-23.6
2021-10-20 20:41:06,-10.3,-56.0,-21.4
2021-10-20 20:41:07,-10.8,-52.8,-19.0
2021-10-20 20:41:07,-11.0,-50.0,-17.3
2021-10-20 20:41:07,-11.9,-47.5,-15.6
2021-10-20 20:41:07,-12.4,-46.0,-14.6
2021-10-20 20:41:07,-13.0,-45.4,-13.9
2021-10-20 20:41:07,-13.7,-45.8,-13.3
2021-10-20 20:41:07,-13.9,-46.8,-13.1
2021-10-20 20:41:07,-13.9,-48.9,-13.6
2021-10-20 20:41:07,-13.8,-51.5,-14.5
2021-10-20 20:41:07,-13.4,-54.8,-16.0
2021-10-20 20:41:08,-13.5,-58.4,-17.9
2021-10-20 20:41:08,-13.0,-61.7,-19.4
2021-10-20 20:41:08,-11.9,-64.8,-20.7
2021-10-20 20:41:08,-10.3,-67.2,-21.8
2021-10-20 20:41:08,-9.1,-68.9,-22.7
2021-10-20 20:41:08,-8.0,-69.8,-23.4
2021-10-20 20:41:08,-7.1,-70.3,-24.0
2021-10-20 20:41:08,-7.0,-69.9,-24.3
2021-10-20 20:41:08,-7.3,-68.8,-24.3
2021-10-20 20:41:08,-8.3,-67.1,-24.2
2021-10-20 20:41:09,-9.8,-64.9,-23.1
2021-10-20 20:41:09,-12.1,-62.0,-21.2
2021-10-20 20:41:09,-14.1,-58.8,-18.6
2021-10-20 20:41:09,-15.5,-55.4,-15.8
2021-10-20 20:41:09,-16.3,-52.1,-12.9
2021-10-20 20:41:09,-16.7,-49.3,-10.7
2021-10-20 20:41:09,-17.5,-46.8,-8.9
2021-10-20 20:41:09,-17.9,-45.1,-8.0
2021-10-20 20:41:09,-17.9,-44.7,-7.8
2021-10-20 20:41:09,-17.4,-45.1,-8.0
2021-10-20 20:41:10,-16.9,-46.4,-9.1
2021-10-20 20:41:10,-15.4,-48.5,-11.0
2021-10-20 20:41:10,-13.9,-51.1,-13.7
2021-10-20 20:41:10,-12.7,-54.1,-16.6
2021-10-20 20:41:10,-11.1,-57.3,-19.8
2021-10-20 20:41:10,-9.4,-60.0,-22.6
2021-10-20 20:41:11,-7.3,-62.6,-25.0
2021-10-20 20:41:11,-6.5,-63.6,-26.2
2021-10-20 20:41:11,-5.8,-63.5,-26.8
2021-10-20 20:41:11,-5.8,-62.7,-26.6
2021-10-20 20:41:11,-6.1,-60.7,-25.2
2021-10-20 20:41:11,-6.8,-58.2,-23.2
2021-10-20 20:41:11,-7.1,-55.3,-20.9
2021-10-20 20:41:11,-8.1,-52.2,-17.8
2021-10-20 20:41:11,-9.1,-49.0,-15.1
2021-10-20 20:41:11,-10.4,-46.3,-13.1
2021-10-20 20:41:12,-12.0,-44.1,-11.7
2021-10-20 20:41:12,-12.1,-43.4,-11.0
2021-10-20 20:41:12,-12.0,-43.6,-11.1
2021-10-20 20:41:12,-11.5,-44.7,-11.6
2021-10-20 20:41:12,-10.4,-46.4,-13.3
2021-10-20 20:41:12,-9.4,-48.8,-15.5
2021-10-20 20:41:12,-8.7,-51.6,-18.0
2021-10-20 20:41:12,-7.5,-54.8,-20.9
2021-10-20 20:41:12,-6.1,-58.1,-23.7
2021-10-20 20:41:12,-4.4,-60.9,-25.4
2021-10-20 20:41:13,-2.0,-63.5,-26.7
2021-10-20 20:41:13,0.3,-65.5,-27.5
2021-10-20 20:41:13,2.2,-66.8,-28.0
2021-10-20 20:41:13,3.8,-67.7,-28.5
2021-10-20 20:41:13,4.4,-68.3,-28.6
2021-10-20 20:41:13,4.4,-68.5,-28.3
2021-10-20 20:41:13,3.4,-68.1,-27.8
2021-10-20 20:41:13,1.9,-67.0,-27.4
2021-10-20 20:41:13,-0.5,-65.2,-26.3
2021-10-20 20:41:13,-3.1,-62.9,-24.8
2021-10-20 20:41:14,-5.9,-60.2,-22.5
2021-10-20 20:41:14,-8.2,-56.9,-19.3
2021-10-20 20:41:14,-9.8,-53.4,-15.7
2021-10-20 20:41:14,-10.9,-49.9,-12.7
2021-10-20 20:41:14,-11.6,-46.7,-10.3
2021-10-20 20:41:14,-12.6,-44.2,-8.7
2021-10-20 20:41:14,-13.2,-43.1,-8.0
2021-10-20 20:41:14,-13.6,-43.3,-7.7
2021-10-20 20:41:14,-13.3,-44.2,-7.9
2021-10-20 20:41:14,-12.7,-45.8,-8.9
2021-10-20 20:41:15,-11.9,-48.1,-10.9
2021-10-20 20:41:15,-11.1,-51.1,-13.8
2021-10-20 20:41:15,-10.1,-54.7,-17.3
2021-10-20 20:41:15,-8.9,-58.5,-20.2
2021-10-20 20:41:15,-7.3,-62.2,-22.5
2021-10-20 20:41:15,-5.0,-65.4,-24.4
2021-10-20 20:41:15,-2.7,-67.7,-25.1
2021-10-20 20:41:15,-1.0,-69.3,-25.2
2021-10-20 20:41:15,-0.4,-70.6,-25.0
2021-10-20 20:41:15,-0.9,-71.4,-24.4
2021-10-20 20:41:16,-2.1,-71.4,-23.5
2021-10-20 20:41:16,-3.7,-70.7,-22.5
2021-10-20 20:41:16,-6.2,-68.7,-20.9
2021-10-20 20:41:16,-9.2,-65.6,-19.0
2021-10-20 20:41:16,-11.7,-62.5,-16.6
2021-10-20 20:41:16,-13.5,-58.9,-13.9
2021-10-20 20:41:16,-15.1,-55.0,-11.2
2021-10-20 20:41:16,-16.5,-51.0,-9.2
2021-10-20 20:41:16,-17.8,-48.0,-8.0
2021-10-20 20:41:16,-18.7,-46.1,-7.0
2021-10-20 20:41:17,-19.3,-45.3,-6.6
2021-10-20 20:41:17,-19.8,-45.7,-6.2
2021-10-20 20:41:17,-19.9,-47.0,-6.3
2021-10-20 20:41:17,-20.0,-49.9,-6.7
