
2021-10-20 22:56:11,9.1,-39.7,41.8
2021-10-20 22:56:11,8.3,-40.5,42.6
2021-10-20 22:56:11,6.9,-40.9,43.6
2021-10-20 22:56:11,6.9,-41.3,44.0
2021-10-20 22:56:11,7.4,-42.0,43.1
2021-10-20 22:56:11,8.8,-43.7,40.8
2021-10-20 22:56:11,9.4,-44.6,39.7
2021-10-20 22:56:11,10.2,-45.1,39.2
2021-10-20 22:56:11,10.5,-44.9,39.6
2021-10-20 22:56:11,10.7,-44.4,39.8
2021-10-20 22:56:12,11.6,-43.9,38.9
2021-10-20 22:56:12,14.0,-43.8,36.9
2021-10-20 22:56:12,17.5,-44.7,33.1
2021-10-20 22:56:12,19.7,-46.6,30.0
2021-10-20 22:56:12,20.3,-48.4,28.4
2021-10-20 22:56:12,21.4,-48.6,27.3
2021-10-20 22:56:12,23.0,-47.9,26.0
2021-10-20 22:56:12,24.2,-47.2,24.1
2021-10-20 22:56:12,26.6,-47.1,20.7
2021-10-20 22:56:12,28.9,-48.7,17.3
2021-10-20 22:56:13,29.5,-51.8,14.2
2021-10-20 22:56:13,28.1,-55.1,12.3
2021-10-20 22:56:13,25.7,-57.2,12.0
2021-10-20 22:56:13,24.9,-58.0,10.7
2021-10-20 22:56:13,25.9,-57.4,8.8
2021-10-20 22:56:13,26.3,-57.1,6.7
2021-10-20 22:56:13,26.0,-58.2,4.0
2021-10-20 22:56:13,24.4,-60.2,1.0
2021-10-20 22:56:13,20.2,-62.5,0.2
2021-10-20 22:56:13,15.1,-63.6,-0.1
2021-10-20 22:56:14,11.6,-63.3,-1.0
2021-10-20 22:56:14,10.2,-62.4,-2.8
2021-10-20 22:56:14,10.4,-61.6,-5.5
2021-10-20 22:56:14,10.0,-60.7,-8.1
2021-10-20 22:56:14,7.7,-61.2,-10.4
2021-10-20 22:56:14,3.6,-62.0,-11.0
2021-10-20 22:56:14,-1.4,-61.6,-9.9
2021-10-20 22:56:14,-5.3,-60.1,-8.5
2021-10-20 22:56:14,-7.2,-58.0,-8.9
2021-10-20 22:56:14,-7.3,-56.3,-9.8
2021-10-20 22:56:15,-7.3,-55.2,-10.6
2021-10-20 22:56:15,-7.5,-54.6,-11.1
2021-10-20 22:56:15,-9.5,-53.6,-10.1
2021-10-20 22:56:15,-13.6,-52.3,-7.5
2021-10-20 22:56:15,-17.4,-49.9,-3.8
2021-10-20 22:56:15,-18.5,-46.8,-1.8
2021-10-20 22:56:15,-18.3,-44.4,-1.0
2021-10-20 22:56:15,-18.6,-43.3,0.6
2021-10-20 22:56:15,-19.1,-43.3,2.4
2021-10-20 22:56:15,-20.0,-43.7,4.0
2021-10-20 22:56:16,-21.8,-43.5,6.6
2021-10-20 22:56:16,-23.4,-41.7,9.4
2021-10-20 22:56:16,-23.5,-39.4,11.5
2021-10-20 22:56:16,-21.9,-38.1,11.5
2021-10-20 22:56:16,-19.7,-37.7,10.0
2021-10-20 22:56:16,-19.0,-38.3,9.9
2021-10-20 22:56:16,-19.2,-39.9,10.0
2021-10-20 22:56:16,-18.1,-41.1,8.5
2021-10-20 22:56:16,-16.1,-41.3,6.6
2021-10-20 22:56:16,-14.6,-40.7,5.5
2021-10-20 22:56:17,-12.5,-39.9,4.4
2021-10-20 22:56:17,-10.9,-40.2,2.1
2021-10-20 22:56:17,-10.6,-41.8,-0.6
2021-10-20 22:56:17,-10.3,-43.4,-2.3
2021-10-20 22:56:17,-9.0,-45.5,-4.4
2021-10-20 22:56:17,-6.8,-47.6,-7.3
2021-10-20 22:56:17,-3.3,-48.5,-10.8
2021-10-20 22:56:17,-0.9,-49.2,-13.3
2021-10-20 22:56:17,0.0,-50.1,-14.6
2021-10-20 22:56:17,0.3,-50.8,-16.5
2021-10-20 22:56:18,0.1,-52.1,-18.9
2021-10-20 22:56:18,0.5,-53.7,-19.6
2021-10-20 22:56:18,2.7,-55.2,-20.6
2021-10-20 22:56:18,5.2,-56.0,-21.6
2021-10-20 22:56:18,7.2,-56.6,-21.8
2021-10-20 22:56:18,7.6,-57.1,-21.6
2021-10-20 22:56:18,5.2,-58.1,-19.6
2021-10-20 22:56:18,1.7,-58.7,-17.0
2021-10-20 22:56:18,-0.3,-58.7,-15.8
2021-10-20 22:56:18,-1.5,-58.8,-13.9
2021-10-20 22:56:19,-1.6,-59.5,-12.2
2021-10-20 22:56:19,-1.0,-59.8,-12.2
2021-10-20 22:56:19,-2.1,-59.8,-11.5
2021-10-20 22:56:19,-5.4,-59.7,-9.2
2021-10-20 22:56:19,-9.4,-58.5,-6.6
2021-10-20 22:56:19,-12.2,-56.5,-5.2
2021-10-20 22:56:19,-12.7,-54.3,-5.5
2021-10-20 22:56:19,-11.8,-52.3,-5.4
2021-10-20 22:56:19,-11.4,-51.5,-4.7
2021-10-20 22:56:20,-10.8,-51.3,-4.6
2021-10-20 22:56:20,-10.9,-50.2,-4.5
2021-10-20 22:56:20,-12.6,-48.9,-3.3
2021-10-20 22:56:20,-15.0,-47.2,-1.3
2021-10-20 22:56:20,-15.1,-44.8,-1.0
2021-10-20 22:56:20,-15.0,-43.2,-1.7
2021-10-20 22:56:20,-15.6,-42.6,-0.8
2021-10-20 22:56:20,-16.3,-42.5,0.4
2021-10-20 22:56:21,-16.5,-41.9,0.7
2021-10-20 22:56:21,-16.0,-40.1,0.5
2021-10-20 22:56:21,-15.5,-37.7,-0.3
2021-10-20 22:56:21,-15.1,-35.1,-0.7
2021-10-20 22:56:21,-15.0,-33.5,-0.4
2021-10-20 22:56:21,-14.4,-33.5,-1.1
2021-10-20 22:56:21,-14.3,-34.9,-1.8
2021-10-20 22:56:21,-14.6,-36.1,-1.8
2021-10-20 22:56:21,-13.8,-36.0,-2.6
2021-10-20 22:56:21,-12.6,-35.3,-3.4
2021-10-20 22:56:22,-11.6,-35.1,-4.9
2021-10-20 22:56:22,-11.0,-35.6,-6.1
2021-10-20 22:56:22,-11.0,-36.6,-6.1
2021-10-20 22:56:22,-11.2,-38.8,-6.4
2021-10-20 22:56:22,-10.5,-40.1,-7.8
2021-10-20 22:56:22,-9.5,-40.3,-9.3
2021-10-20 22:56:22,-8.5,-39.1,-10.4
