
2021-10-20 21:55:00,2.3,-66.8,30.1
2021-10-20 21:55:00,4.7,-65.8,28.7
2021-10-20 21:55:00,7.3,-64.2,27.0
2021-10-20 21:55:00,10.1,-60.6,26.2
2021-10-20 21:55:00,11.5,-56.2,27.9
2021-10-20 21:55:00,12.3,-51.4,30.7
2021-10-20 21:55:00,13.3,-46.6,33.5
2021-10-20 21:55:00,14.8,-42.2,36.0
2021-10-20 21:55:00,16.4,-37.7,37.5
2021-10-20 21:55:00,18.9,-33.4,36.8
2021-10-20 21:55:01,21.3,-29.2,34.5
2021-10-20 21:55:01,21.1,-26.3,34.1
2021-10-20 21:55:01,18.0,-25.4,35.3
2021-10-20 21:55:01,14.5,-26.1,35.9
2021-10-20 21:55:01,12.7,-27.3,33.7
2021-10-20 21:55:01,11.0,-27.1,30.2
2021-10-20 21:55:01,10.1,-26.7,27.6
2021-10-20 21:55:01,9.0,-26.3,26.4
2021-10-20 21:55:01,7.7,-25.5,25.6
2021-10-20 21:55:01,6.7,-24.2,25.5
2021-10-20 21:55:02,5.9,-22.7,26.2
2021-10-20 21:55:02,4.8,-21.1,26.9
2021-10-20 21:55:02,6.3,-17.7,26.3
2021-10-20 21:55:02,8.1,-14.8,25.4
2021-10-20 21:55:02,8.9,-12.8,23.2
2021-10-20 21:55:02,9.7,-12.7,19.6
2021-10-20 21:55:02,8.8,-13.4,17.6
2021-10-20 21:55:02,7.0,-14.9,15.6
2021-10-20 21:55:02,5.5,-16.3,13.0
2021-10-20 21:55:02,4.2,-17.5,11.0
2021-10-20 21:55:03,3.4,-18.4,9.1
2021-10-20 21:55:03,3.5,-18.8,8.1
2021-10-20 21:55:03,3.9,-18.8,8.3
2021-10-20 21:55:03,4.2,-18.6,8.8
2021-10-20 21:55:03,5.0,-18.0,10.0
2021-10-20 21:55:03,6.2,-17.0,12.7
2021-10-20 21:55:03,8.2,-15.5,13.3
2021-10-20 21:55:03,11.0,-13.6,12.7
2021-10-20 21:55:03,13.3,-11.8,12.4
2021-10-20 21:55:03,14.1,-10.6,11.8
2021-10-20 21:55:04,13.5,-10.3,11.8
2021-10-20 21:55:04,12.0,-10.5,11.0
2021-10-20 21:55:04,9.5,-12.1,10.6
2021-10-20 21:55:04,7.5,-13.8,9.7
2021-10-20 21:55:04,6.0,-15.2,9.5
2021-10-20 21:55:04,4.2,-16.3,9.2
2021-10-20 21:55:04,3.3,-16.8,8.8
2021-10-20 21:55:04,2.9,-17.0,9.3
2021-10-20 21:55:04,2.4,-16.9,10.7
2021-10-20 21:55:04,2.9,-16.6,11.9
2021-10-20 21:55:05,4.0,-15.8,13.1
2021-10-20 21:55:05,5.2,-15.0,14.3
2021-10-20 21:55:05,7.2,-13.3,13.8
2021-10-20 21:55:05,8.9,-11.7,13.9
2021-10-20 21:55:05,9.6,-10.4,13.7
2021-10-20 21:55:05,10.0,-9.8,12.9
2021-10-20 21:55:05,8.9,-9.8,12.3
2021-10-20 21:55:05,6.9,-10.3,11.3
2021-10-20 21:55:05,4.9,-11.3,10.4
2021-10-20 21:55:05,3.0,-12.3,10.4
2021-10-20 21:55:06,0.9,-13.3,10.2
2021-10-20 21:55:06,-0.3,-14.4,9.5
2021-10-20 21:55:06,-1.1,-15.2,8.5
2021-10-20 21:55:06,-1.2,-15.8,7.3
2021-10-20 21:55:06,-0.4,-15.9,7.0
2021-10-20 21:55:06,0.9,-15.6,7.4
2021-10-20 21:55:06,3.1,-15.1,6.6
2021-10-20 21:55:06,5.4,-14.4,5.2
2021-10-20 21:55:06,7.9,-13.6,3.8
2021-10-20 21:55:06,9.9,-12.8,2.4
2021-10-20 21:55:07,11.9,-11.9,1.0
2021-10-20 21:55:07,13.2,-10.9,0.1
2021-10-20 21:55:07,13.3,-10.4,-0.6
2021-10-20 21:55:07,12.0,-10.6,-1.3
2021-10-20 21:55:07,9.7,-11.3,-1.7
2021-10-20 21:55:07,6.9,-12.2,-1.2
2021-10-20 21:55:07,4.0,-13.3,0.1
2021-10-20 21:55:07,2.1,-14.5,1.1
2021-10-20 21:55:07,0.5,-15.1,1.7
2021-10-20 21:55:07,0.0,-15.3,2.5
2021-10-20 21:55:08,-0.5,-15.6,3.5
2021-10-20 21:55:08,0.2,-15.6,4.1
2021-10-20 21:55:08,1.2,-15.3,5.0
2021-10-20 21:55:08,3.4,-14.8,5.0
2021-10-20 21:55:08,5.8,-14.0,4.1
2021-10-20 21:55:08,8.6,-13.3,2.1
2021-10-20 21:55:08,11.4,-12.5,-0.0
2021-10-20 21:55:08,13.0,-11.4,-1.3
2021-10-20 21:55:08,13.9,-11.3,-3.5
2021-10-20 21:55:08,13.1,-11.6,-5.4
2021-10-20 21:55:09,11.8,-11.9,-6.1
2021-10-20 21:55:09,8.8,-12.9,-5.9
2021-10-20 21:55:09,6.1,-14.0,-5.3
2021-10-20 21:55:09,3.3,-15.0,-4.8
2021-10-20 21:55:09,1.2,-15.8,-3.9
2021-10-20 21:55:09,-0.8,-16.3,-3.0
2021-10-20 21:55:09,-1.7,-16.7,-2.1
2021-10-20 21:55:09,-1.6,-16.6,-1.2
2021-10-20 21:55:09,-0.9,-15.9,2.3
2021-10-20 21:55:09,0.4,-15.3,5.1
2021-10-20 21:55:10,2.4,-14.8,5.4
2021-10-20 21:55:10,2.6,-14.6,5.9
2021-10-20 21:55:10,2.9,-14.4,6.2
2021-10-20 21:55:10,2.8,-14.0,6.8
2021-10-20 21:55:11,2.9,-13.9,7.2
2021-10-20 21:55:11,3.1,-14.0,7.3
2021-10-20 21:55:11,2.8,-14.0,7.6
2021-10-20 21:55:11,2.6,-14.2,8.0
2021-10-20 21:55:11,2.4,-14.6,6.8
2021-10-20 21:55:11,2.6,-14.8,5.2
2021-10-20 21:55:11,2.8,-14.8,4.6
2021-10-20 21:55:11,5.2,-14.1,2.8
2021-10-20 21:55:11,7.6,-13.5,1.2
2021-10-20 21:55:11,9.9,-13.0,-0.3
2021-10-20 21:55:12,11.3,-12.6,-1.8
2021-10-20 21:55:12,12.5,-12.0,-3.1
2021-10-20 21:55:12,12.3,-12.2,-4.8
2021-10-20 21:55:12,11.2,-12.9,-6.6
2021-10-20 21:55:12,9.5,-13.8,-7.8
2021-10-20 21:55:12,7.4,-14.7,-7.4
2021-10-20 21:55:12,5.4,-15.5,-7.0
2021-10-20 21:55:12,3.7,-16.2,-6.3
2021-10-20 21:55:12,2.7,-16.3,-5.7
2021-10-20 21:55:12,2.1,-16.4,-5.0
2021-10-20 21:55:13,2.1,-16.2,-3.3
2021-10-20 21:55:13,2.9,-15.9,-1.1
2021-10-20 21:55:13,4.0,-15.1,1.2
2021-10-20 21:55:13,5.5,-14.2,2.9
2021-10-20 21:55:13,7.5,-13.3,3.8
2021-10-20 21:55:13,9.4,-12.2,3.6
2021-10-20 21:55:13,10.9,-11.3,3.2
2021-10-20 21:55:13,11.9,-10.9,2.8
2021-10-20 21:55:13,11.6,-11.0,1.8
2021-10-20 21:55:13,10.5,-11.4,1.5
2021-10-20 21:55:14,8.9,-11.9,0.5
2021-10-20 21:55:14,6.4,-13.0,0.2
2021-10-20 21:55:14,4.3,-14.0,-0.1
2021-10-20 21:55:14,2.4,-14.6,0.4
2021-10-20 21:55:14,1.0,-15.0,1.1
2021-10-20 21:55:14,0.6,-14.7,3.1
2021-10-20 21:55:14,0.2,-14.6,7.3
2021-10-20 21:55:14,-0.0,-14.3,12.1
2021-10-20 21:55:14,0.5,-13.9,16.4
2021-10-20 21:55:14,1.7,-13.1,20.1
2021-10-20 21:55:15,3.0,-12.5,23.5
2021-10-20 21:55:15,4.7,-11.5,26.1
2021-10-20 21:55:15,6.2,-10.4,28.8
2021-10-20 21:55:15,6.9,-9.8,29.6
2021-10-20 21:55:15,6.2,-9.8,29.6
2021-10-20 21:55:15,4.4,-10.9,28.3
2021-10-20 21:55:15,2.7,-11.8,25.5
2021-10-20 21:55:15,1.3,-12.5,22.0
2021-10-20 21:55:15,-0.0,-13.3,19.2
2021-10-20 21:55:15,-1.2,-14.2,16.4
2021-10-20 21:55:16,-1.7,-14.8,13.5
2021-10-20 21:55:16,-1.1,-14.9,11.0
2021-10-20 21:55:16,-0.4,-15.2,9.1
2021-10-20 21:55:16,0.9,-15.3,7.8
2021-10-20 21:55:16,3.0,-15.0,6.9
2021-10-20 21:55:16,5.4,-14.4,6.7
2021-10-20 21:55:16,7.6,-13.5,6.3
2021-10-20 21:55:16,9.9,-12.5,6.2
2021-10-20 21:55:16,11.7,-11.8,6.3
2021-10-20 21:55:16,12.9,-11.2,5.9
2021-10-20 21:55:17,13.3,-10.8,5.9
2021-10-20 21:55:17,11.3,-11.2,5.7
2021-10-20 21:55:17,8.7,-11.9,5.8
2021-10-20 21:55:17,5.8,-12.7,6.9
2021-10-20 21:55:17,3.2,-13.4,8.1
2021-10-20 21:55:17,1.0,-13.9,8.8
2021-10-20 21:55:17,-0.1,-14.5,8.9
2021-10-20 21:55:17,-0.6,-14.8,9.2
2021-10-20 21:55:17,-0.7,-14.8,9.8
2021-10-20 21:55:17,-0.2,-14.5,11.7
2021-10-20 21:55:18,0.1,-14.3,13.1
2021-10-20 21:55:18,1.9,-13.6,13.7
2021-10-20 21:55:18,4.2,-12.5,13.9
2021-10-20 21:55:18,6.5,-11.5,13.7
2021-10-20 21:55:18,8.6,-10.5,14.1
2021-10-20 21:55:18,10.1,-9.7,14.9
2021-10-20 21:55:18,10.7,-9.4,15.0
2021-10-20 21:55:18,9.9,-9.5,14.4
2021-10-20 21:55:18,8.2,-10.2,13.2
2021-10-20 21:55:18,6.0,-11.2,11.9
2021-10-20 21:55:19,3.8,-12.3,11.1
2021-10-20 21:55:19,1.7,-13.6,10.5
2021-10-20 21:55:19,0.1,-14.8,9.7
2021-10-20 21:55:19,-1.1,-15.2,9.0
2021-10-20 21:55:19,-1.6,-15.5,8.7
2021-10-20 21:55:19,-1.6,-15.6,9.7
2021-10-20 21:55:19,-1.1,-15.3,11.5
2021-10-20 21:55:19,0.4,-15.1,12.8
2021-10-20 21:55:19,2.5,-14.3,13.4
2021-10-20 21:55:19,4.7,-13.5,13.1
2021-10-20 21:55:20,7.2,-12.5,12.8
2021-10-20 21:55:20,9.4,-11.3,12.7
2021-10-20 21:55:20,11.1,-10.6,12.3
2021-10-20 21:55:20,11.9,-10.7,11.0
2021-10-20 21:55:20,11.5,-11.4,8.4
2021-10-20 21:55:20,10.2,-12.3,4.5
2021-10-20 21:55:21,8.4,-13.7,1.6
2021-10-20 21:55:21,8.2,-14.1,-0.9
2021-10-20 21:55:21,8.2,-14.5,-2.0
2021-10-20 21:55:21,8.4,-15.0,-3.3
2021-10-20 21:55:21,8.5,-15.2,-4.6
2021-10-20 21:55:21,8.8,-15.6,-5.9
2021-10-20 21:55:21,9.2,-15.9,-7.1
2021-10-20 21:55:21,10.1,-15.8,-7.2
2021-10-20 21:55:21,11.5,-15.1,-6.6
2021-10-20 21:55:22,12.9,-14.6,-5.9
2021-10-20 21:55:22,14.1,-13.9,-6.3
2021-10-20 21:55:22,12.6,-14.0,-5.5
2021-10-20 21:55:22,9.8,-14.3,-4.0
2021-10-20 21:55:22,6.6,-15.1,-1.8
2021-10-20 21:55:22,4.1,-15.9,-0.1
2021-10-20 21:55:22,1.9,-16.6,1.1
2021-10-20 21:55:22,0.0,-16.8,2.4
2021-10-20 21:55:22,-1.4,-17.0,3.4
2021-10-20 21:55:22,-1.8,-17.0,4.3
2021-10-20 21:55:23,-1.9,-16.9,5.0
2021-10-20 21:55:23,-0.8,-16.4,6.5
2021-10-20 21:55:23,1.0,-15.9,6.7
2021-10-20 21:55:23,3.8,-15.2,5.6
2021-10-20 21:55:23,7.0,-14.0,4.2
2021-10-20 21:55:23,9.7,-12.9,3.5
2021-10-20 21:55:23,11.8,-12.0,2.8
2021-10-20 21:55:23,13.4,-11.3,2.3
2021-10-20 21:55:23,14.1,-11.2,1.5
2021-10-20 21:55:23,13.2,-11.6,0.3
2021-10-20 21:55:24,11.8,-12.0,0.1
2021-10-20 21:55:24,9.3,-12.7,-0.2
2021-10-20 21:55:24,6.7,-13.5,0.2
2021-10-20 21:55:24,5.1,-14.2,0.2
2021-10-20 21:55:24,4.1,-14.7,0.4
2021-10-20 21:55:24,3.6,-15.0,-0.3
2021-10-20 21:55:24,3.6,-14.8,0.3
2021-10-20 21:55:24,4.0,-14.8,2.0
2021-10-20 21:55:24,4.5,-14.3,4.8
2021-10-20 21:55:24,5.6,-13.5,8.2
2021-10-20 21:55:25,7.2,-12.7,10.6
2021-10-20 21:55:25,9.4,-11.7,12.0
2021-10-20 21:55:25,11.7,-10.9,12.7
2021-10-20 21:55:25,12.8,-10.4,13.3
2021-10-20 21:55:25,12.7,-10.2,12.9
2021-10-20 21:55:25,11.2,-10.5,13.5
2021-10-20 21:55:25,9.2,-11.1,14.0
2021-10-20 21:55:25,6.7,-11.8,13.4
2021-10-20 21:55:25,5.1,-12.6,11.3
2021-10-20 21:55:25,4.0,-13.1,9.3
2021-10-20 21:55:26,2.7,-13.6,7.3
2021-10-20 21:55:26,2.2,-13.8,6.3
2021-10-20 21:55:26,1.8,-14.0,6.3
2021-10-20 21:55:26,1.1,-13.9,8.2
2021-10-20 21:55:26,0.5,-13.6,11.9
2021-10-20 21:55:26,0.7,-13.2,15.2
2021-10-20 21:55:26,1.4,-12.7,17.4
2021-10-20 21:55:26,2.4,-11.9,18.6
2021-10-20 21:55:26,2.9,-11.2,19.6
2021-10-20 21:55:26,3.2,-11.2,19.2
2021-10-20 21:55:27,2.9,-11.4,18.9
2021-10-20 21:55:27,1.3,-11.9,19.3
2021-10-20 21:55:27,-0.4,-12.3,19.4
2021-10-20 21:55:27,-2.0,-13.1,18.4
2021-10-20 21:55:27,-2.9,-13.6,16.2
2021-10-20 21:55:27,-3.7,-14.1,13.6
2021-10-20 21:55:27,-3.7,-14.4,12.1
2021-10-20 21:55:27,-3.3,-14.6,11.3
2021-10-20 21:55:27,-2.5,-14.6,11.3
2021-10-20 21:55:27,-1.8,-14.2,12.6
2021-10-20 21:55:28,-0.8,-13.8,13.8
2021-10-20 21:55:28,0.8,-13.2,13.6
2021-10-20 21:55:28,2.5,-12.9,12.9
2021-10-20 21:55:28,4.7,-12.3,11.6
2021-10-20 21:55:28,6.7,-11.7,10.7
2021-10-20 21:55:28,8.6,-11.1,10.2
2021-10-20 21:55:28,9.1,-11.2,8.3
2021-10-20 21:55:28,8.8,-12.0,5.5
2021-10-20 21:55:28,7.4,-12.8,3.8
2021-10-20 21:55:28,5.4,-13.8,3.0
2021-10-20 21:55:29,3.8,-14.8,2.4
2021-10-20 21:55:29,2.7,-15.9,1.1
2021-10-20 21:55:29,1.7,-16.7,0.4
2021-10-20 21:55:29,1.4,-16.8,-0.3
2021-10-20 21:55:29,1.5,-17.0,-1.3
2021-10-20 21:55:29,2.1,-17.2,-2.2
2021-10-20 21:55:29,3.2,-16.9,-2.4
2021-10-20 21:55:29,4.8,-16.2,-1.8
2021-10-20 21:55:29,6.9,-15.9,-2.6
2021-10-20 21:55:29,9.5,-15.5,-5.3
2021-10-20 21:55:30,12.2,-15.1,-7.9
2021-10-20 21:55:30,13.9,-14.2,-8.9
2021-10-20 21:55:30,15.4,-13.7,-10.0
2021-10-20 21:55:30,15.5,-14.1,-11.2
2021-10-20 21:55:30,15.0,-14.6,-12.4
2021-10-20 21:55:30,12.9,-15.5,-13.0
2021-10-20 21:55:30,10.4,-16.3,-12.7
2021-10-20 21:55:30,7.9,-17.0,-12.1
2021-10-20 21:55:30,5.6,-17.6,-11.6
2021-10-20 21:55:30,3.9,-17.8,-10.6
2021-10-20 21:55:31,2.5,-18.2,-10.3
2021-10-20 21:55:31,2.1,-18.6,-10.3
2021-10-20 21:55:31,2.7,-18.4,-10.1
2021-10-20 21:55:31,3.9,-17.9,-9.8
2021-10-20 21:55:31,5.5,-17.5,-9.2
2021-10-20 21:55:31,7.8,-16.8,-9.4
2021-10-20 21:55:32,10.3,-16.2,-10.4
2021-10-20 21:55:32,11.8,-15.7,-11.0
2021-10-20 21:55:32,12.7,-15.3,-11.6
2021-10-20 21:55:32,12.7,-15.5,-11.8
2021-10-20 21:55:32,12.0,-15.5,-10.6
2021-10-20 21:55:32,10.7,-15.7,-9.7
2021-10-20 21:55:32,8.7,-16.4,-9.8
2021-10-20 21:55:32,7.2,-16.7,-9.4
2021-10-20 21:55:32,5.8,-16.7,-7.7
2021-10-20 21:55:33,5.1,-16.4,-5.8
2021-10-20 21:55:33,4.9,-16.0,-3.9
2021-10-20 21:55:33,5.9,-15.5,-2.5
2021-10-20 21:55:33,7.0,-15.0,-0.6
2021-10-20 21:55:33,8.4,-14.2,0.6
2021-10-20 21:55:33,10.0,-13.4,0.9
2021-10-20 21:55:33,11.6,-12.5,1.9
2021-10-20 21:55:33,12.9,-11.7,3.4
