2021-10-20 20:41:01,0.3,35.1,-8.5
2021-10-20 20:41:01,-0.1,42.4,-11.9
2021-10-20 20:41:01,-0.2,52.0,-14.8
2021-10-20 20:41:01,-1.1,60.8,-16.3
2021-10-20 20:41:01,-1.8,68.9,-17.0
2021-10-20 20:41:01,-1.1,81.0,-18.5
2021-10-20 20:41:01,-2.2,82.9,-18.4
2021-10-20 20:41:01,-3.2,76.4,-17.7
2021-10-20 20:41:01,-4.2,69.1,-14.1
2021-10-20 20:41:01,-7.1,64.8,-12.0
2021-10-20 20:41:02,-6.8,52.8,-8.7
2021-10-20 20:41:02,-9.4,38.4,-6.6
2021-10-20 20:41:02,-6.0,19.7,-5.2
2021-10-20 20:41:02,-3.2,-0.5,-0.3
2021-10-20 20:41:02,-2.3,-19.8,3.0
2021-10-20 20:41:02,-4.8,-45.2,5.7
2021-10-20 20:41:02,-5.6,-60.1,6.7
2021-10-20 20:41:02,-5.9,-67.9,8.1
2021-10-20 20:41:02,-6.7,-76.2,7.8
2021-10-20 20:41:02,-5.3,-87.0,9.2
2021-10-20 20:41:03,-4.6,-85.9,8.6
2021-10-20 20:41:03,-2.0,-81.9,9.4
2021-10-20 20:41:03,-4.6,-74.2,10.7
2021-10-20 20:41:03,-5.7,-62.3,7.3
2021-10-20 20:41:03,-6.3,-49.0,4.1
2021-10-20 20:41:03,-4.2,-33.6,2.8
2021-10-20 20:41:03,-1.3,-16.7,1.2
2021-10-20 20:41:03,0.9,2.7,-0.6
2021-10-20 20:41:03,1.0,22.0,-2.4
2021-10-20 20:41:03,-0.3,42.3,-5.0
2021-10-20 20:41:04,-1.2,57.8,-6.5
2021-10-20 20:41:04,-1.2,72.0,-6.7
2021-10-20 20:41:04,-4.6,86.5,-10.0
2021-10-20 20:41:04,-7.5,89.6,-8.6
2021-10-20 20:41:04,-8.3,89.0,-7.3
2021-10-20 20:41:04,-11.4,80.2,-4.7
2021-10-20 20:41:04,-15.0,64.1,-2.3
2021-10-20 20:41:04,-18.7,43.5,-0.6
2021-10-20 20:41:04,-18.6,23.9,0.0
2021-10-20 20:41:04,-18.5,2.1,0.6
2021-10-20 20:41:05,-17.5,-20.1,1.3
2021-10-20 20:41:05,-17.5,-39.1,0.6
2021-10-20 20:41:05,-15.9,-63.4,2.0
2021-10-20 20:41:05,-16.4,-77.2,-1.0
2021-10-20 20:41:05,-15.9,-87.8,-1.6
2021-10-20 20:41:05,-12.6,-90.1,-5.9
2021-10-20 20:41:05,-9.7,-85.1,-7.7
2021-10-20 20:41:05,-8.4,-74.7,-7.9
2021-10-20 20:41:05,-9.6,-59.7,-8.4
2021-10-20 20:41:05,-9.5,-41.3,-8.4
2021-10-20 20:41:06,-11.4,-22.0,-8.9
2021-10-20 20:41:06,-12.5,-1.8,-6.7
2021-10-20 20:41:06,-11.9,19.2,-4.5
2021-10-20 20:41:06,-9.0,38.5,0.2
2021-10-20 20:41:06,-8.8,58.7,4.1
2021-10-20 20:41:06,-9.9,74.3,8.5
2021-10-20 20:41:06,-9.0,88.6,12.0
2021-10-20 20:41:06,-11.1,96.0,11.7
2021-10-20 20:41:06,-11.0,94.3,12.0
2021-10-20 20:41:06,-10.3,83.5,12.3
2021-10-20 20:41:07,-8.1,65.8,11.8
2021-10-20 20:41:07,-5.0,38.3,8.1
2021-10-20 20:41:07,-2.5,12.6,4.8
2021-10-20 20:41:07,2.1,-10.8,-1.7
2021-10-20 20:41:07,6.8,-32.1,-7.3
2021-10-20 20:41:07,9.3,-50.5,-11.7
2021-10-20 20:41:07,10.0,-68.3,-14.8
2021-10-20 20:41:07,14.8,-82.7,-15.1
2021-10-20 20:41:07,16.6,-89.5,-14.9
2021-10-20 20:41:07,16.9,-92.8,-14.5
2021-10-20 20:41:08,16.0,-87.6,-13.6
2021-10-20 20:41:08,13.5,-71.2,-10.5
2021-10-20 20:41:08,11.1,-50.5,-8.2
2021-10-20 20:41:08,5.0,-29.1,-3.8
2021-10-20 20:41:08,-0.7,-10.7,-1.0
2021-10-20 20:41:08,-2.3,5.1,2.6
2021-10-20 20:41:08,-4.1,21.8,4.6
2021-10-20 20:41:08,-5.0,40.0,6.2
2021-10-20 20:41:08,-3.3,55.2,7.9
2021-10-20 20:41:08,-1.8,71.8,7.6
2021-10-20 20:41:09,-1.4,82.5,8.0
2021-10-20 20:41:09,-3.2,89.5,8.5
2021-10-20 20:41:09,-4.5,85.2,9.6
2021-10-20 20:41:09,-3.7,72.1,9.9
2021-10-20 20:41:09,0.4,52.2,9.3
2021-10-20 20:41:09,1.2,31.4,10.3
2021-10-20 20:41:09,-3.2,9.8,10.2
2021-10-20 20:41:09,-6.5,-11.2,8.1
2021-10-20 20:41:09,-8.4,-31.1,3.8
2021-10-20 20:41:09,-11.4,-51.9,1.9
2021-10-20 20:41:10,-11.5,-68.1,0.9
2021-10-20 20:41:11,-9.2,-83.8,-1.4
2021-10-20 20:41:11,-7.5,-72.5,0.3
2021-10-20 20:41:11,-2.8,-57.3,1.1
2021-10-20 20:41:11,-4.4,-35.3,1.7
2021-10-20 20:41:11,-8.3,-5.9,0.7
