2021-10-20 20:37:02,21.3,-6.1,0.7
2021-10-20 20:37:02,21.2,-8.0,-1.8
2021-10-20 20:37:02,21.5,-9.9,-5.2
2021-10-20 20:37:02,21.9,-11.5,-9.1
2021-10-20 20:37:02,22.3,-13.3,-13.4
2021-10-20 20:37:02,22.8,-15.0,-18.4
2021-10-20 20:37:02,23.3,-16.5,-23.7
2021-10-20 20:37:02,24.0,-17.8,-29.0
2021-10-20 20:37:02,24.4,-19.4,-33.7
2021-10-20 20:37:03,24.6,-21.5,-37.5
2021-10-20 20:37:03,24.7,-23.4,-40.8
2021-10-20 20:37:03,24.9,-23.1,-40.7
2021-10-20 20:37:03,24.7,-22.9,-39.4
2021-10-20 20:37:03,24.2,-22.4,-36.6
2021-10-20 20:37:03,23.7,-21.6,-32.7
2021-10-20 20:37:03,23.2,-20.4,-28.0
2021-10-20 20:37:03,22.6,-19.1,-22.9
2021-10-20 20:37:03,22.1,-17.5,-17.6
2021-10-20 20:37:03,21.3,-15.9,-12.9
2021-10-20 20:37:03,21.0,-14.2,-9.4
2021-10-20 20:37:04,20.8,-13.3,-6.7
2021-10-20 20:37:04,20.7,-12.8,-5.6
2021-10-20 20:37:04,20.8,-12.7,-6.0
2021-10-20 20:37:04,21.2,-13.1,-8.0
2021-10-20 20:37:04,21.6,-13.9,-11.5
2021-10-20 20:37:04,22.0,-15.0,-16.3
2021-10-20 20:37:04,22.4,-16.4,-21.5
2021-10-20 20:37:04,22.8,-18.1,-26.7
2021-10-20 20:37:04,23.4,-19.5,-31.9
2021-10-20 20:37:04,23.9,-20.8,-36.1
2021-10-20 20:37:05,24.3,-21.6,-39.2
2021-10-20 20:37:05,24.6,-22.2,-40.9
2021-10-20 20:37:05,24.7,-22.4,-40.9
2021-10-20 20:37:05,24.5,-22.0,-39.0
2021-10-20 20:37:05,24.1,-20.9,-35.6
2021-10-20 20:37:05,23.5,-19.7,-30.6
2021-10-20 20:37:05,22.8,-18.2,-25.3
2021-10-20 20:37:05,22.3,-16.4,-19.8
2021-10-20 20:37:05,21.8,-14.7,-14.8
2021-10-20 20:37:06,21.3,-13.1,-10.2
2021-10-20 20:37:06,20.6,-11.9,-6.7
2021-10-20 20:37:06,20.2,-10.9,-4.0
2021-10-20 20:37:06,20.0,-10.6,-3.1
2021-10-20 20:37:06,19.8,-11.0,-4.0
2021-10-20 20:37:06,20.1,-12.0,-6.3
2021-10-20 20:37:06,20.7,-13.3,-9.9
2021-10-20 20:37:06,21.4,-14.9,-14.4
2021-10-20 20:37:06,21.9,-16.7,-19.5
2021-10-20 20:37:06,22.4,-18.5,-24.8
2021-10-20 20:37:06,22.9,-20.2,-29.5
2021-10-20 20:37:07,23.4,-21.4,-33.7
2021-10-20 20:37:07,23.7,-22.3,-37.1
2021-10-20 20:37:07,24.0,-22.8,-38.9
2021-10-20 20:37:07,24.1,-22.6,-39.1
2021-10-20 20:37:07,24.0,-21.9,-37.4
2021-10-20 20:37:07,24.0,-20.8,-34.3
2021-10-20 20:37:07,23.7,-19.2,-30.2
2021-10-20 20:37:07,23.6,-17.4,-25.5
2021-10-20 20:37:07,23.4,-15.2,-20.8
2021-10-20 20:37:07,23.2,-12.9,-16.5
2021-10-20 20:37:08,23.2,-10.9,-12.4
2021-10-20 20:37:08,23.2,-9.2,-8.8
2021-10-20 20:37:08,23.1,-8.0,-6.0
2021-10-20 20:37:08,23.0,-7.8,-5.0
2021-10-20 20:37:08,23.0,-8.3,-6.1
2021-10-20 20:37:08,22.9,-9.5,-8.7
2021-10-20 20:37:08,23.2,-11.3,-12.4
2021-10-20 20:37:08,23.4,-13.3,-17.0
2021-10-20 20:37:08,23.5,-15.3,-21.8
2021-10-20 20:37:09,23.7,-17.3,-26.8
2021-10-20 20:37:09,23.8,-19.2,-31.7
2021-10-20 20:37:09,24.0,-20.8,-36.2
2021-10-20 20:37:09,24.2,-21.9,-39.9
2021-10-20 20:37:09,24.3,-22.3,-42.3
2021-10-20 20:37:09,24.3,-22.3,-42.6
2021-10-20 20:37:09,24.3,-21.7,-41.1
2021-10-20 20:37:09,24.0,-20.7,-37.6
2021-10-20 20:37:09,23.5,-19.6,-33.2
2021-10-20 20:37:09,23.0,-18.4,-28.0
2021-10-20 20:37:09,22.6,-17.1,-22.5
2021-10-20 20:37:10,22.2,-15.6,-17.6
2021-10-20 20:37:10,21.9,-14.5,-13.2
2021-10-20 20:37:10,21.6,-13.7,-9.8
2021-10-20 20:37:10,21.5,-13.3,-8.0
2021-10-20 20:37:10,21.6,-13.6,-8.2
2021-10-20 20:37:10,21.7,-14.1,-10.2
2021-10-20 20:37:10,21.9,-15.1,-13.7
2021-10-20 20:37:10,22.2,-16.0,-18.2
2021-10-20 20:37:10,22.8,-17.3,-23.4
2021-10-20 20:37:10,23.3,-18.7,-28.9
2021-10-20 20:37:11,23.5,-19.9,-34.0
2021-10-20 20:37:11,23.8,-21.0,-38.3
2021-10-20 20:37:11,24.0,-21.8,-41.4
2021-10-20 20:37:11,24.1,-22.1,-43.1
2021-10-20 20:37:11,24.0,-22.0,-42.6
2021-10-20 20:37:11,23.7,-21.6,-40.5
2021-10-20 20:37:11,23.3,-20.7,-37.0
2021-10-20 20:37:11,23.0,-19.6,-32.3
2021-10-20 20:37:11,22.3,-18.4,-26.8
2021-10-20 20:37:11,21.7,-17.3,-21.3
2021-10-20 20:37:12,21.5,-16.3,-16.3
2021-10-20 20:37:12,21.4,-16.5,-15.6
2021-10-20 20:37:12,21.4,-16.4,-15.9
2021-10-20 20:37:12,21.5,-16.4,-17.4
2021-10-20 20:37:12,21.8,-16.3,-20.6
2021-10-20 20:37:12,22.3,-16.3,-24.8
2021-10-20 20:37:12,22.9,-16.9,-29.5
2021-10-20 20:37:13,23.2,-18.2,-34.0
2021-10-20 20:37:13,23.6,-19.6,-38.3
2021-10-20 20:37:13,23.9,-21.1,-42.1
2021-10-20 20:37:13,24.2,-22.4,-44.9
