2021-10-20 20:41:01,-1.0,-0.0,-0.2
2021-10-20 20:41:01,-0.9,-0.0,-0.2
2021-10-20 20:41:01,-0.9,-0.1,-0.3
2021-10-20 20:41:01,-0.8,-0.1,-0.4
2021-10-20 20:41:01,-0.8,-0.1,-0.4
2021-10-20 20:41:01,-0.7,-0.1,-0.5
2021-10-20 20:41:01,-0.6,-0.2,-0.6
2021-10-20 20:41:01,-0.5,-0.2,-0.7
2021-10-20 20:41:01,-0.4,-0.2,-0.7
2021-10-20 20:41:01,-0.3,-0.2,-0.8
2021-10-20 20:41:02,-0.2,-0.2,-0.9
2021-10-20 20:41:02,-0.1,-0.2,-0.9
2021-10-20 20:41:02,-0.1,-0.1,-0.9
2021-10-20 20:41:02,-0.1,-0.1,-0.9
2021-10-20 20:41:02,-0.1,-0.1,-0.9
2021-10-20 20:41:02,-0.1,-0.1,-0.9
2021-10-20 20:41:02,-0.2,-0.1,-0.9
2021-10-20 20:41:02,-0.3,-0.1,-0.8
2021-10-20 20:41:02,-0.4,-0.1,-0.8
2021-10-20 20:41:02,-0.5,-0.1,-0.7
2021-10-20 20:41:03,-0.6,-0.1,-0.6
2021-10-20 20:41:03,-0.7,-0.0,-0.5
2021-10-20 20:41:03,-0.8,-0.1,-0.4
2021-10-20 20:41:03,-0.9,-0.0,-0.3
2021-10-20 20:41:03,-0.9,-0.0,-0.2
2021-10-20 20:41:03,-1.0,-0.0,-0.1
2021-10-20 20:41:03,-1.0,-0.0,-0.1
2021-10-20 20:41:03,-1.0,-0.0,-0.1
2021-10-20 20:41:03,-1.0,-0.0,-0.1
2021-10-20 20:41:03,-1.0,-0.0,-0.1
2021-10-20 20:41:04,-0.9,-0.1,-0.2
2021-10-20 20:41:04,-0.9,-0.1,-0.3
2021-10-20 20:41:04,-0.8,-0.1,-0.4
2021-10-20 20:41:04,-0.7,-0.1,-0.5
2021-10-20 20:41:04,-0.6,-0.1,-0.6
2021-10-20 20:41:04,-0.4,-0.1,-0.7
2021-10-20 20:41:04,-0.3,-0.1,-0.8
2021-10-20 20:41:04,-0.3,-0.1,-0.8
2021-10-20 20:41:04,-0.2,-0.0,-0.9
2021-10-20 20:41:04,-0.2,-0.0,-0.9
2021-10-20 20:41:05,-0.2,0.0,-0.9
2021-10-20 20:41:05,-0.3,0.0,-0.8
2021-10-20 20:41:05,-0.4,0.1,-0.8
2021-10-20 20:41:05,-0.5,0.1,-0.7
2021-10-20 20:41:05,-0.6,0.1,-0.6
2021-10-20 20:41:05,-0.7,0.1,-0.5
2021-10-20 20:41:05,-0.8,0.1,-0.3
2021-10-20 20:41:05,-0.9,0.1,-0.2
2021-10-20 20:41:05,-0.9,0.1,-0.1
2021-10-20 20:41:05,-1.0,0.1,-0.0
2021-10-20 20:41:06,-1.0,0.0,0.0
2021-10-20 20:41:06,-1.0,0.0,0.1
2021-10-20 20:41:06,-1.0,0.0,0.1
2021-10-20 20:41:06,-1.0,0.0,0.0
2021-10-20 20:41:06,-0.9,0.0,-0.1
2021-10-20 20:41:06,-0.9,0.0,-0.2
2021-10-20 20:41:06,-0.8,0.1,-0.3
2021-10-20 20:41:06,-0.7,0.1,-0.4
2021-10-20 20:41:06,-0.6,0.1,-0.5
2021-10-20 20:41:06,-0.5,0.1,-0.6
2021-10-20 20:41:07,-0.4,0.1,-0.7
2021-10-20 20:41:07,-0.3,0.2,-0.8
2021-10-20 20:41:07,-0.3,0.2,-0.9
2021-10-20 20:41:07,-0.3,0.2,-0.8
2021-10-20 20:41:07,-0.3,0.2,-0.8
2021-10-20 20:41:07,-0.3,0.2,-0.8
2021-10-20 20:41:07,-0.4,0.2,-0.7
2021-10-20 20:41:07,-0.5,0.1,-0.6
2021-10-20 20:41:07,-0.6,0.1,-0.5
2021-10-20 20:41:07,-0.7,0.1,-0.4
2021-10-20 20:41:08,-0.8,0.0,-0.3
2021-10-20 20:41:08,-0.9,0.0,-0.1
2021-10-20 20:41:08,-0.9,-0.0,-0.0
2021-10-20 20:41:08,-0.9,-0.0,0.0
2021-10-20 20:41:08,-1.0,-0.0,0.1
2021-10-20 20:41:08,-1.0,-0.0,0.1
2021-10-20 20:41:08,-1.0,-0.0,0.0
2021-10-20 20:41:08,-1.0,-0.0,0.0
2021-10-20 20:41:08,-0.9,-0.0,-0.1
2021-10-20 20:41:08,-0.9,-0.0,-0.2
2021-10-20 20:41:09,-0.8,0.0,-0.3
2021-10-20 20:41:09,-0.7,0.0,-0.4
2021-10-20 20:41:09,-0.6,0.0,-0.6
2021-10-20 20:41:09,-0.5,0.0,-0.7
2021-10-20 20:41:09,-0.4,0.0,-0.8
2021-10-20 20:41:09,-0.4,0.0,-0.8
2021-10-20 20:41:09,-0.3,0.0,-0.8
2021-10-20 20:41:09,-0.3,0.1,-0.8
2021-10-20 20:41:09,-0.4,0.1,-0.8
2021-10-20 20:41:09,-0.4,0.1,-0.7
2021-10-20 20:41:10,-0.5,0.1,-0.6
2021-10-20 20:41:11,-0.6,0.1,-0.5
2021-10-20 20:41:11,-0.7,0.1,-0.5
2021-10-20 20:41:11,-0.7,0.1,-0.4
2021-10-20 20:41:11,-0.8,0.1,-0.4
2021-10-20 20:41:11,-0.8,0.2,-0.4
2021-10-20 20:41:11,-0.7,0.2,-0.4
2021-10-20 20:41:11,-0.6,0.2,-0.5
2021-10-20 20:41:11,-0.5,0.1,-0.6
2021-10-20 20:41:11,-0.4,0.1,-0.6
2021-10-20 20:41:11,-0.4,0.1,-0.7
2021-10-20 20:41:11,-0.3,0.1,-0.8
2021-10-20 20:41:12,-0.3,0.1,-0.8
2021-10-20 20:41:12,-0.3,0.2,-0.8
2021-10-20 20:41:12,-0.4,0.1,-0.8
2021-10-20 20:41:12,-0.4,0.1,-0.7
2021-10-20 20:41:12,-0.5,0.1,-0.7
2021-10-20 20:41:12,-0.6,0.1,-0.6
2021-10-20 20:41:12,-0.7,0.2,-0.5
2021-10-20 20:41:12,-0.8,0.2,-0.3
2021-10-20 20:41:12,-0.8,0.2,-0.2
2021-10-20 20:41:12,-0.9,0.2,-0.1
2021-10-20 20:41:13,-0.9,0.1,0.0
2021-10-20 20:41:13,-0.9,0.1,0.1
2021-10-20 20:41:13,-0.9,0.1,0.1
2021-10-20 20:41:13,-1.0,0.1,0.2
2021-10-20 20:41:13,-1.0,0.1,0.2
2021-10-20 20:41:13,-1.0,0.1,0.1
2021-10-20 20:41:13,-0.9,0.1,0.1
2021-10-20 20:41:13,-0.9,0.1,-0.0
2021-10-20 20:41:13,-0.9,0.1,-0.2
2021-10-20 20:41:13,-0.8,0.1,-0.3
2021-10-20 20:41:14,-0.7,0.1,-0.4
2021-10-20 20:41:14,-0.5,0.1,-0.5
2021-10-20 20:41:14,-0.4,0.1,-0.7
2021-10-20 20:41:14,-0.4,0.2,-0.7
2021-10-20 20:41:14,-0.3,0.2,-0.8
2021-10-20 20:41:14,-0.3,0.2,-0.8
2021-10-20 20:41:14,-0.3,0.2,-0.8
2021-10-20 20:41:14,-0.3,0.2,-0.8
2021-10-20 20:41:14,-0.4,0.2,-0.7
2021-10-20 20:41:14,-0.4,0.3,-0.7
2021-10-20 20:41:15,-0.5,0.3,-0.6
2021-10-20 20:41:15,-0.6,0.3,-0.5
2021-10-20 20:41:15,-0.8,0.3,-0.3
2021-10-20 20:41:15,-0.8,0.2,-0.2
2021-10-20 20:41:15,-0.9,0.2,-0.1
2021-10-20 20:41:15,-0.9,0.2,-0.0
2021-10-20 20:41:15,-0.9,0.2,0.0
2021-10-20 20:41:15,-0.9,0.1,0.1
2021-10-20 20:41:15,-1.0,0.1,0.1
2021-10-20 20:41:15,-0.9,0.1,0.1
2021-10-20 20:41:16,-0.9,0.1,0.0
2021-10-20 20:41:16,-0.9,0.1,-0.1
2021-10-20 20:41:16,-0.8,0.1,-0.2
2021-10-20 20:41:16,-0.7,0.1,-0.4
2021-10-20 20:41:16,-0.6,0.1,-0.5
2021-10-20 20:41:16,-0.4,0.1,-0.6
2021-10-20 20:41:16,-0.4,0.2,-0.7
2021-10-20 20:41:16,-0.3,0.2,-0.8
2021-10-20 20:41:16,-0.3,0.2,-0.8
2021-10-20 20:41:16,-0.3,0.3,-0.8
2021-10-20 20:41:17,-0.3,0.3,-0.8
2021-10-20 20:41:17,-0.4,0.3,-0.8
2021-10-20 20:41:17,-0.4,0.3,-0.7
2021-10-20 20:41:17,-0.5,0.3,-0.6
2021-10-20 20:41:17,-0.6,0.3,-0.5
2021-10-20 20:41:17,-0.8,0.3,-0.4
2021-10-20 20:41:17,-0.8,0.2,-0.2
2021-10-20 20:41:17,-0.9,0.1,-0.1
2021-10-20 20:41:17,-0.9,0.1,-0.0
2021-10-20 20:41:17,-1.0,0.1,0.1
2021-10-20 20:41:18,-1.0,0.1,0.2
2021-10-20 20:41:18,-1.0,0.1,0.2
2021-10-20 20:41:18,-1.0,0.0,0.2
2021-10-20 20:41:18,-1.0,0.0,0.2
2021-10-20 20:41:18,-0.9,0.1,0.1
2021-10-20 20:41:18,-0.9,0.1,0.0
2021-10-20 20:41:18,-0.8,0.1,-0.1
2021-10-20 20:41:18,-0.8,0.1,-0.2
2021-10-20 20:41:18,-0.7,0.1,-0.4
2021-10-20 20:41:18,-0.6,0.1,-0.5
2021-10-20 20:41:19,-0.4,0.1,-0.6
2021-10-20 20:41:19,-0.4,0.2,-0.8
2021-10-20 20:41:19,-0.3,0.2,-0.8
2021-10-20 20:41:19,-0.3,0.2,-0.9
2021-10-20 20:41:19,-0.3,0.3,-0.9
2021-10-20 20:41:19,-0.3,0.3,-0.8
2021-10-20 20:41:19,-0.3,0.3,-0.8
2021-10-20 20:41:19,-0.4,0.3,-0.7
2021-10-20 20:41:19,-0.5,0.4,-0.6
2021-10-20 20:41:19,-0.6,0.4,-0.5
2021-10-20 20:41:20,-0.7,0.4,-0.4
2021-10-20 20:41:20,-0.8,0.3,-0.2
2021-10-20 20:41:20,-0.8,0.3,-0.1
2021-10-20 20:41:20,-0.9,0.2,0.0
2021-10-20 20:41:20,-0.9,0.2,0.1
2021-10-20 20:41:20,-0.9,0.1,0.2
2021-10-20 20:41:20,-0.9,0.1,0.2
2021-10-20 20:41:20,-0.9,0.0,0.2
2021-10-20 20:41:20,-1.0,0.0,0.2
2021-10-20 20:41:21,-0.9,0.0,0.2
2021-10-20 20:41:21,-0.8,0.1,0.0
2021-10-20 20:41:21,-0.7,0.1,-0.1
2021-10-20 20:41:21,-0.6,0.1,-0.3
2021-10-20 20:41:21,-0.6,0.1,-0.4
2021-10-20 20:41:21,-0.5,0.2,-0.5
2021-10-20 20:41:21,-0.5,0.2,-0.6
2021-10-20 20:41:21,-0.4,0.3,-0.7
2021-10-20 20:41:22,-0.4,0.3,-0.7
2021-10-20 20:41:22,-0.4,0.3,-0.7
2021-10-20 20:41:22,-0.4,0.3,-0.7
2021-10-20 20:41:22,-0.5,0.3,-0.6
2021-10-20 20:41:22,-0.6,0.3,-0.5
2021-10-20 20:41:22,-0.7,0.3,-0.4
2021-10-20 20:41:22,-0.8,0.2,-0.3
2021-10-20 20:41:22,-0.9,0.2,-0.2
2021-10-20 20:41:22,-0.9,0.1,-0.1
2021-10-20 20:41:22,-0.9,0.1,0.0
2021-10-20 20:41:23,-1.0,0.1,0.1
2021-10-20 20:41:23,-0.9,0.0,0.1
2021-10-20 20:41:23,-1.0,0.0,0.1
2021-10-20 20:41:23,-1.0,0.0,0.1
2021-10-20 20:41:23,-0.9,0.0,0.1
2021-10-20 20:41:23,-0.9,0.0,-0.0
2021-10-20 20:41:23,-0.8,0.0,-0.1
2021-10-20 20:41:23,-0.8,0.1,-0.3
2021-10-20 20:41:23,-0.7,0.1,-0.4
2021-10-20 20:41:23,-0.6,0.1,-0.5
2021-10-20 20:41:24,-0.5,0.1,-0.6
2021-10-20 20:41:24,-0.4,0.1,-0.7
2021-10-20 20:41:24,-0.2,0.2,-0.8
2021-10-20 20:41:24,-0.2,0.3,-0.8
2021-10-20 20:41:24,-0.2,0.3,-0.8
2021-10-20 20:41:24,-0.2,0.3,-0.8
2021-10-20 20:41:24,-0.2,0.4,-0.7
2021-10-20 20:41:24,-0.3,0.4,-0.7
2021-10-20 20:41:24,-0.4,0.4,-0.6
2021-10-20 20:41:24,-0.5,0.4,-0.5
2021-10-20 20:41:25,-0.6,0.4,-0.3
2021-10-20 20:41:25,-0.7,0.3,-0.2
2021-10-20 20:41:25,-0.8,0.3,-0.0
2021-10-20 20:41:25,-0.9,0.2,0.1
2021-10-20 20:41:25,-0.9,0.2,0.2
2021-10-20 20:41:25,-0.9,0.1,0.3
2021-10-20 20:41:25,-0.9,0.1,0.3
2021-10-20 20:41:25,-1.0,0.0,0.3
2021-10-20 20:41:25,-0.9,0.0,0.3
2021-10-20 20:41:25,-0.9,0.0,0.2
2021-10-20 20:41:26,-0.8,0.0,0.0
2021-10-20 20:41:26,-0.8,0.1,-0.1
2021-10-20 20:41:26,-0.7,0.1,-0.3
2021-10-20 20:41:26,-0.6,0.1,-0.4
2021-10-20 20:41:26,-0.5,0.1,-0.6
2021-10-20 20:41:26,-0.4,0.1,-0.7
2021-10-20 20:41:26,-0.3,0.2,-0.7
2021-10-20 20:41:26,-0.3,0.2,-0.8
2021-10-20 20:41:26,-0.2,0.2,-0.8
2021-10-20 20:41:26,-0.2,0.2,-0.8
2021-10-20 20:41:27,-0.3,0.2,-0.7
2021-10-20 20:41:27,-0.4,0.2,-0.7
2021-10-20 20:41:27,-0.5,0.2,-0.6
2021-10-20 20:41:27,-0.6,0.2,-0.5
2021-10-20 20:41:27,-0.7,0.2,-0.3
2021-10-20 20:41:27,-0.8,0.2,-0.1
2021-10-20 20:41:27,-0.8,0.1,-0.0
2021-10-20 20:41:27,-0.9,0.1,0.1
2021-10-20 20:41:27,-0.9,0.1,0.2
2021-10-20 20:41:27,-0.9,0.1,0.3
2021-10-20 20:41:28,-0.9,0.1,0.3
2021-10-20 20:41:28,-0.9,0.0,0.4
2021-10-20 20:41:28,-0.9,0.0,0.3
2021-10-20 20:41:28,-0.9,0.0,0.3
2021-10-20 20:41:28,-0.9,0.0,0.2
2021-10-20 20:41:28,-0.8,0.0,0.1
2021-10-20 20:41:28,-0.8,0.1,-0.1
2021-10-20 20:41:28,-0.7,0.1,-0.2
2021-10-20 20:41:28,-0.6,0.1,-0.4
2021-10-20 20:41:28,-0.5,0.1,-0.5
2021-10-20 20:41:29,-0.4,0.1,-0.6
2021-10-20 20:41:29,-0.3,0.2,-0.7
2021-10-20 20:41:29,-0.3,0.2,-0.8
2021-10-20 20:41:29,-0.2,0.2,-0.8
2021-10-20 20:41:29,-0.3,0.3,-0.7
2021-10-20 20:41:29,-0.3,0.3,-0.7
