
2021-10-20 22:38:00,-35.8,-26.7,75.0
2021-10-20 22:38:00,-37.5,-28.0,68.7
2021-10-20 22:38:00,-38.1,-29.1,61.7
2021-10-20 22:38:00,-40.0,-30.3,58.7
2021-10-20 22:38:00,-40.7,-31.7,56.3
2021-10-20 22:38:00,-40.4,-32.7,56.0
2021-10-20 22:38:00,-40.3,-33.3,56.2
2021-10-20 22:38:00,-40.1,-33.9,56.1
2021-10-20 22:38:00,-40.0,-34.6,56.1
2021-10-20 22:38:00,-39.9,-35.5,56.0
2021-10-20 22:38:01,-39.4,-36.6,55.4
2021-10-20 22:38:01,-39.7,-38.1,54.5
2021-10-20 22:38:01,-40.9,-39.5,54.6
2021-10-20 22:38:01,-42.2,-40.1,55.0
2021-10-20 22:38:01,-43.1,-40.4,55.3
2021-10-20 22:38:01,-43.3,-40.4,54.8
2021-10-20 22:38:01,-43.2,-40.2,53.8
2021-10-20 22:38:01,-43.1,-40.0,53.3
2021-10-20 22:38:01,-43.1,-40.2,53.2
2021-10-20 22:38:01,-42.9,-40.2,52.9
2021-10-20 22:38:02,-43.1,-40.5,52.6
2021-10-20 22:38:02,-43.3,-41.3,52.8
2021-10-20 22:38:02,-43.7,-41.9,53.3
2021-10-20 22:38:02,-44.3,-42.3,54.7
2021-10-20 22:38:02,-44.3,-42.9,56.1
2021-10-20 22:38:02,-43.2,-43.4,56.8
2021-10-20 22:38:02,-42.0,-43.8,57.0
2021-10-20 22:38:02,-40.6,-43.9,56.6
2021-10-20 22:38:02,-38.7,-43.2,55.9
2021-10-20 22:38:02,-36.8,-42.5,55.6
2021-10-20 22:38:03,-35.4,-41.8,55.9
2021-10-20 22:38:03,-33.9,-41.0,55.9
2021-10-20 22:38:03,-32.2,-40.4,55.2
2021-10-20 22:38:03,-30.8,-40.7,54.1
2021-10-20 22:38:03,-29.9,-40.8,52.8
2021-10-20 22:38:03,-29.4,-41.2,52.2
2021-10-20 22:38:03,-28.7,-41.6,51.5
2021-10-20 22:38:03,-27.8,-41.7,51.0
2021-10-20 22:38:03,-26.8,-41.8,50.5
2021-10-20 22:38:03,-26.2,-41.7,49.8
2021-10-20 22:38:04,-25.2,-41.1,49.0
2021-10-20 22:38:04,-24.7,-40.6,48.5
2021-10-20 22:38:04,-24.6,-40.4,48.4
2021-10-20 22:38:04,-24.6,-40.3,48.2
2021-10-20 22:38:04,-25.2,-40.4,48.4
2021-10-20 22:38:04,-26.1,-40.4,49.1
2021-10-20 22:38:04,-26.0,-40.3,49.5
2021-10-20 22:38:04,-25.5,-40.6,49.2
2021-10-20 22:38:04,-24.8,-41.0,48.7
2021-10-20 22:38:04,-23.8,-40.9,48.2
2021-10-20 22:38:05,-22.7,-40.7,47.6
2021-10-20 22:38:05,-21.8,-40.3,47.3
2021-10-20 22:38:05,-20.8,-39.9,46.7
2021-10-20 22:38:05,-19.8,-39.5,46.5
2021-10-20 22:38:05,-19.1,-39.6,46.2
2021-10-20 22:38:05,-18.5,-39.4,45.8
2021-10-20 22:38:05,-18.0,-39.3,45.4
2021-10-20 22:38:05,-17.5,-39.7,44.7
2021-10-20 22:38:05,-16.1,-39.8,43.7
2021-10-20 22:38:05,-14.8,-40.1,42.2
2021-10-20 22:38:06,-13.0,-40.5,40.7
2021-10-20 22:38:06,-11.1,-40.3,38.5
2021-10-20 22:38:06,-9.2,-39.6,36.6
2021-10-20 22:38:06,-8.1,-38.8,34.7
2021-10-20 22:38:06,-6.5,-37.7,32.7
2021-10-20 22:38:06,-4.7,-37.0,30.4
2021-10-20 22:38:06,-2.9,-36.8,27.7
2021-10-20 22:38:06,-1.1,-37.4,25.3
