
2021-10-20 21:57:00,26.7,1.3,0.1
2021-10-20 21:57:00,27.7,1.2,-1.6
2021-10-20 21:57:00,28.4,1.2,-2.5
2021-10-20 21:57:00,28.2,1.5,-1.8
2021-10-20 21:57:00,27.9,1.9,-1.0
2021-10-20 21:57:00,27.1,2.5,-0.1
2021-10-20 21:57:00,26.7,3.3,0.1
2021-10-20 21:57:00,26.8,4.3,-1.0
2021-10-20 21:57:00,26.4,5.5,-2.4
2021-10-20 21:57:00,25.9,6.8,-3.8
2021-10-20 21:57:00,24.9,8.3,-4.7
2021-10-20 21:57:01,23.9,9.3,-5.0
2021-10-20 21:57:01,23.2,10.6,-5.9
2021-10-20 21:57:01,23.3,11.1,-7.1
2021-10-20 21:57:01,23.6,10.9,-7.5
2021-10-20 21:57:01,24.6,10.0,-8.2
2021-10-20 21:57:01,25.5,8.6,-8.3
2021-10-20 21:57:01,25.9,6.8,-6.9
2021-10-20 21:57:01,26.4,4.9,-5.0
2021-10-20 21:57:01,26.8,3.2,-2.8
2021-10-20 21:57:01,27.1,1.7,-0.7
2021-10-20 21:57:02,27.5,0.9,0.7
2021-10-20 21:57:02,27.8,0.4,1.5
2021-10-20 21:57:02,28.0,0.5,0.7
2021-10-20 21:57:02,28.2,1.2,-1.2
2021-10-20 21:57:02,27.9,2.2,-3.0
2021-10-20 21:57:02,27.7,3.8,-4.4
2021-10-20 21:57:02,27.3,5.3,-5.2
2021-10-20 21:57:02,27.2,6.0,-5.5
2021-10-20 21:57:02,26.9,6.3,-5.4
2021-10-20 21:57:03,27.0,5.9,-5.0
2021-10-20 21:57:03,26.8,5.1,-4.0
2021-10-20 21:57:03,26.9,3.9,-2.5
2021-10-20 21:57:03,27.0,2.6,-0.9
2021-10-20 21:57:03,27.1,1.4,0.9
2021-10-20 21:57:03,27.1,0.6,2.5
2021-10-20 21:57:03,27.3,0.0,3.1
2021-10-20 21:57:03,27.4,-0.2,2.5
2021-10-20 21:57:03,27.4,0.2,1.3
2021-10-20 21:57:03,27.7,1.0,-0.5
2021-10-20 21:57:03,27.7,2.1,-2.7
2021-10-20 21:57:04,27.7,3.4,-4.6
2021-10-20 21:57:04,28.0,4.2,-5.9
2021-10-20 21:57:04,28.1,4.8,-6.0
2021-10-20 21:57:04,27.8,4.4,-5.5
2021-10-20 21:57:04,27.9,3.3,-5.0
2021-10-20 21:57:04,27.7,1.6,-3.7
2021-10-20 21:57:04,27.6,-0.3,-2.0
2021-10-20 21:57:04,27.6,-2.1,-0.1
2021-10-20 21:57:04,27.3,-3.5,2.2
2021-10-20 21:57:04,27.0,-4.5,4.2
2021-10-20 21:57:05,27.2,-5.1,5.2
2021-10-20 21:57:05,27.1,-4.8,5.0
2021-10-20 21:57:05,27.1,-4.2,3.4
2021-10-20 21:57:05,27.6,-3.0,1.2
2021-10-20 21:57:05,27.8,-0.9,-0.9
2021-10-20 21:57:05,28.0,1.1,-2.9
2021-10-20 21:57:05,28.2,3.1,-4.1
2021-10-20 21:57:05,28.2,4.5,-4.6
2021-10-20 21:57:05,28.3,4.8,-4.8
2021-10-20 21:57:05,28.4,4.2,-4.5
2021-10-20 21:57:06,28.0,2.8,-3.3
