2021-10-20 22:44:11,-122.3,-0.3,-10.0
2021-10-20 22:44:11,-125.8,-5.5,-5.9
2021-10-20 22:44:11,-118.2,-9.3,-1.9
2021-10-20 22:44:11,-96.5,-2.9,-1.2
2021-10-20 22:44:11,-86.2,1.7,-2.1
2021-10-20 22:44:11,-76.4,-1.4,4.0
2021-10-20 22:44:11,-63.3,1.3,3.4
2021-10-20 22:44:11,-50.7,11.1,6.3
2021-10-20 22:44:11,-40.6,15.6,1.7
2021-10-20 22:44:11,-25.0,15.4,2.0
2021-10-20 22:44:12,-9.3,8.5,4.6
2021-10-20 22:44:12,-0.1,16.7,4.3
2021-10-20 22:44:12,2.6,22.3,3.7
2021-10-20 22:44:12,-6.1,24.0,2.0
2021-10-20 22:44:12,-3.8,13.4,-1.3
2021-10-20 22:44:12,-0.6,17.1,-4.7
2021-10-20 22:44:12,-6.1,19.6,-5.3
2021-10-20 22:44:12,-7.1,10.6,-4.2
2021-10-20 22:44:12,-3.7,8.8,2.9
2021-10-20 22:44:12,-6.8,9.1,7.1
2021-10-20 22:44:13,-11.2,16.4,5.4
2021-10-20 22:44:13,-29.1,13.0,1.2
2021-10-20 22:44:13,-28.9,12.8,-2.1
2021-10-20 22:44:13,-18.7,7.6,-3.4
2021-10-20 22:44:13,-21.3,16.0,-2.2
2021-10-20 22:44:13,-26.2,10.8,0.1
2021-10-20 22:44:13,-14.3,3.5,7.1
2021-10-20 22:44:13,-10.5,7.0,8.0
2021-10-20 22:44:13,-8.4,7.2,3.7
2021-10-20 22:44:13,-17.7,18.0,1.5
2021-10-20 22:44:14,-15.1,19.3,-2.4
2021-10-20 22:44:14,-5.1,16.7,0.9
2021-10-20 22:44:14,-10.7,14.6,-0.3
2021-10-20 22:44:14,-14.4,15.4,4.6
2021-10-20 22:44:14,-14.7,15.6,12.0
2021-10-20 22:44:14,-9.8,15.2,12.0
2021-10-20 22:44:14,-18.1,20.6,7.8
2021-10-20 22:44:14,-24.8,25.6,6.0
2021-10-20 22:44:14,-22.6,30.3,3.4
2021-10-20 22:44:14,-10.9,18.7,4.0
2021-10-20 22:44:15,-18.0,18.6,5.2
2021-10-20 22:44:15,-23.2,15.9,3.5
2021-10-20 22:44:15,-18.7,13.2,11.4
2021-10-20 22:44:15,-19.0,13.7,8.2
2021-10-20 22:44:15,-16.0,12.9,4.5
2021-10-20 22:44:15,-32.2,21.8,1.4
2021-10-20 22:44:15,-27.2,27.9,-0.7
2021-10-20 22:44:15,-22.3,24.6,-0.4
2021-10-20 22:44:15,-34.7,20.2,0.3
2021-10-20 22:44:15,-32.8,17.3,3.8
2021-10-20 22:44:16,-30.0,19.1,9.2
2021-10-20 22:44:16,-30.6,21.3,13.3
2021-10-20 22:44:16,-32.1,27.5,10.7
2021-10-20 22:44:16,-37.7,19.0,4.6
2021-10-20 22:44:16,-42.6,16.6,0.8
2021-10-20 22:44:16,-32.1,6.9,3.2
2021-10-20 22:44:16,-39.8,2.5,4.6
2021-10-20 22:44:16,-48.7,-4.0,2.3
2021-10-20 22:44:16,-50.8,-12.7,4.4
2021-10-20 22:44:16,-59.1,-12.6,-0.0
2021-10-20 22:44:17,-61.6,-9.2,-1.3
2021-10-20 22:44:17,-51.8,-2.1,-8.7
2021-10-20 22:44:17,-64.3,-12.9,-11.3
2021-10-20 22:44:17,-61.6,-14.9,-4.7
2021-10-20 22:44:17,-56.3,-10.6,-3.4
2021-10-20 22:44:17,-60.8,-4.5,-6.6
2021-10-20 22:44:17,-70.3,-17.8,-8.2
2021-10-20 22:44:17,-55.8,-16.3,-8.3
2021-10-20 22:44:17,-44.4,-4.4,-6.6
2021-10-20 22:44:17,-37.7,0.0,-7.9
2021-10-20 22:44:18,-37.7,-8.2,-7.7
2021-10-20 22:44:18,-33.7,-19.8,-5.0
2021-10-20 22:44:18,-19.3,-11.0,-4.0
2021-10-20 22:44:18,-22.6,2.8,-7.6
2021-10-20 22:44:18,-27.9,-5.2,-8.7
2021-10-20 22:44:18,-14.1,-9.8,-7.6
2021-10-20 22:44:18,1.7,6.7,-3.1
2021-10-20 22:44:18,2.6,12.0,-4.3
2021-10-20 22:44:18,4.0,1.6,-3.8
2021-10-20 22:44:18,0.6,-1.3,-2.9
2021-10-20 22:44:19,0.5,7.7,-4.5
2021-10-20 22:44:19,-7.1,15.2,-5.0
2021-10-20 22:44:19,-2.2,9.7,-6.7
2021-10-20 22:44:19,6.5,-1.1,-2.5
2021-10-20 22:44:19,18.8,12.7,3.4
2021-10-20 22:44:19,10.2,13.0,3.8
2021-10-20 22:44:19,2.4,15.7,5.2
2021-10-20 22:44:19,-2.2,13.0,5.4
2021-10-20 22:44:19,-0.5,22.6,3.4
2021-10-20 22:44:19,-5.6,26.6,-0.8
2021-10-20 22:44:20,-3.3,17.2,-2.7
2021-10-20 22:44:20,-3.2,8.7,1.2
2021-10-20 22:44:20,-7.9,14.5,5.2
2021-10-20 22:44:20,-9.1,19.1,2.1
2021-10-20 22:44:20,-18.7,22.5,0.6
2021-10-20 22:44:20,-14.8,21.3,-0.8
2021-10-20 22:44:20,-8.4,6.3,0.2
2021-10-20 22:44:21,-4.1,8.9,6.3
2021-10-20 22:44:21,-7.3,3.8,5.2
2021-10-20 22:44:21,-13.2,-10.8,4.5
2021-10-20 22:44:21,-6.1,-1.9,3.0
2021-10-20 22:44:21,-1.5,-1.4,1.5
