2021-10-20 22:44:10,22.1,-22.3,10.3
2021-10-20 22:44:10,16.6,-22.2,9.7
2021-10-20 22:44:10,11.6,-22.3,8.2
2021-10-20 22:44:11,7.4,-22.4,5.7
2021-10-20 22:44:11,4.1,-22.2,1.5
2021-10-20 22:44:11,1.7,-22.0,-3.5
2021-10-20 22:44:11,0.0,-22.4,-9.0
2021-10-20 22:44:11,-0.5,-22.7,-14.9
2021-10-20 22:44:11,1.1,-23.0,-19.9
2021-10-20 22:44:11,3.0,-23.3,-24.9
2021-10-20 22:44:11,4.9,-23.8,-29.0
2021-10-20 22:44:11,6.7,-24.5,-31.8
2021-10-20 22:44:11,8.0,-24.9,-33.6
2021-10-20 22:44:12,8.8,-25.4,-34.6
2021-10-20 22:44:12,9.2,-26.1,-34.2
2021-10-20 22:44:12,9.4,-26.7,-33.1
2021-10-20 22:44:12,9.4,-27.0,-32.2
2021-10-20 22:44:12,9.7,-27.0,-31.5
2021-10-20 22:44:12,9.5,-27.1,-30.3
2021-10-20 22:44:12,9.1,-27.2,-28.4
2021-10-20 22:44:12,8.7,-27.1,-26.9
2021-10-20 22:44:12,8.5,-26.8,-26.2
2021-10-20 22:44:12,8.4,-26.8,-25.3
2021-10-20 22:44:13,8.0,-26.8,-24.2
2021-10-20 22:44:13,7.3,-26.6,-23.4
2021-10-20 22:44:13,6.5,-26.2,-23.2
2021-10-20 22:44:13,5.5,-25.7,-22.9
2021-10-20 22:44:13,4.3,-25.2,-22.1
2021-10-20 22:44:13,3.7,-24.6,-21.9
2021-10-20 22:44:13,3.4,-23.6,-22.9
2021-10-20 22:44:13,3.0,-23.1,-23.3
2021-10-20 22:44:13,2.5,-22.8,-23.1
2021-10-20 22:44:13,1.9,-22.2,-22.9
2021-10-20 22:44:14,1.6,-21.5,-23.2
2021-10-20 22:44:14,1.3,-20.5,-23.6
2021-10-20 22:44:14,1.2,-19.9,-23.4
2021-10-20 22:44:14,1.3,-19.1,-23.7
2021-10-20 22:44:14,1.5,-18.5,-24.4
2021-10-20 22:44:14,1.5,-18.1,-25.1
2021-10-20 22:44:14,0.9,-17.9,-24.7
2021-10-20 22:44:14,0.3,-17.3,-24.3
2021-10-20 22:44:14,-0.0,-16.6,-24.4
2021-10-20 22:44:14,-0.5,-16.0,-24.6
2021-10-20 22:44:15,-1.3,-15.6,-24.3
2021-10-20 22:44:15,-1.7,-15.2,-23.9
2021-10-20 22:44:15,-2.0,-14.7,-24.4
2021-10-20 22:44:15,-2.4,-14.7,-24.5
2021-10-20 22:44:15,-2.8,-14.5,-23.8
2021-10-20 22:44:15,-3.2,-14.4,-22.7
2021-10-20 22:44:15,-3.0,-14.0,-22.7
2021-10-20 22:44:15,-2.8,-13.9,-22.4
2021-10-20 22:44:15,-2.7,-13.6,-22.1
2021-10-20 22:44:15,-2.2,-13.2,-22.2
2021-10-20 22:44:16,-1.0,-12.9,-22.7
2021-10-20 22:44:16,0.3,-12.8,-23.8
2021-10-20 22:44:16,1.7,-12.9,-24.6
2021-10-20 22:44:16,3.2,-12.8,-25.8
2021-10-20 22:44:16,5.0,-12.7,-28.2
2021-10-20 22:44:16,7.2,-12.8,-31.6
2021-10-20 22:44:16,9.4,-12.8,-34.8
2021-10-20 22:44:16,12.1,-12.9,-38.8
2021-10-20 22:44:16,15.8,-13.0,-43.1
2021-10-20 22:44:16,19.7,-13.4,-47.2
2021-10-20 22:44:17,23.5,-13.9,-50.9
2021-10-20 22:44:17,27.3,-14.5,-54.0
2021-10-20 22:44:17,30.9,-14.6,-56.8
2021-10-20 22:44:17,34.9,-14.7,-59.3
2021-10-20 22:44:17,38.4,-15.0,-60.9
2021-10-20 22:44:17,41.3,-14.9,-61.2
2021-10-20 22:44:17,44.2,-15.2,-61.1
2021-10-20 22:44:17,46.9,-15.7,-60.7
2021-10-20 22:44:17,48.7,-16.1,-59.4
2021-10-20 22:44:17,49.5,-16.4,-58.0
2021-10-20 22:44:18,50.4,-16.4,-56.8
2021-10-20 22:44:18,51.0,-16.2,-55.8
2021-10-20 22:44:18,51.2,-16.3,-54.7
2021-10-20 22:44:18,50.9,-16.6,-53.6
2021-10-20 22:44:18,50.8,-16.6,-52.8
2021-10-20 22:44:18,51.0,-16.9,-52.6
2021-10-20 22:44:18,51.2,-17.0,-52.2
