2021-10-20 21:09:00,1.5,1.7,0.9
2021-10-20 21:09:00,-1.0,-2.3,0.3
2021-10-20 21:09:00,-5.8,0.5,-0.6
2021-10-20 21:09:00,-9.6,7.2,1.9
2021-10-20 21:09:00,-12.9,7.3,4.1
2021-10-20 21:09:00,-16.2,4.1,3.4
2021-10-20 21:09:00,-17.9,2.7,5.4
2021-10-20 21:09:00,-24.5,18.8,3.6
2021-10-20 21:09:00,-35.2,28.9,1.3
2021-10-20 21:09:00,-50.3,28.6,-1.7
2021-10-20 21:09:00,-49.2,16.8,-3.3
2021-10-20 21:09:01,-51.1,24.2,-4.0
2021-10-20 21:09:01,-55.6,28.2,-2.9
2021-10-20 21:09:01,-55.4,22.6,-5.9
2021-10-20 21:09:01,-52.5,17.5,-8.4
2021-10-20 21:09:01,-44.5,28.3,-2.4
2021-10-20 21:09:01,-44.4,20.1,-4.2
2021-10-20 21:09:01,-52.4,4.7,-4.9
2021-10-20 21:09:01,-37.5,0.9,-4.4
2021-10-20 21:09:01,-26.5,-1.1,-1.6
2021-10-20 21:09:01,-23.7,4.6,1.4
2021-10-20 21:09:02,-12.0,-10.7,1.3
2021-10-20 21:09:02,-15.0,-17.5,-3.3
2021-10-20 21:09:02,-15.0,-8.6,-6.2
2021-10-20 21:09:02,-15.0,-3.5,-6.3
2021-10-20 21:09:02,-13.7,-11.6,-13.1
2021-10-20 21:09:02,-9.9,-3.2,-9.1
2021-10-20 21:09:02,-17.7,3.6,1.6
2021-10-20 21:09:02,-22.9,1.3,2.7
2021-10-20 21:09:02,-18.3,0.2,2.4
2021-10-20 21:09:02,-25.8,11.8,1.3
2021-10-20 21:09:03,-33.1,32.5,-0.5
2021-10-20 21:09:03,-32.1,28.8,-5.1
2021-10-20 21:09:03,-33.0,18.8,-6.3
2021-10-20 21:09:03,-34.5,11.5,-3.8
2021-10-20 21:09:03,-26.6,-2.3,-4.8
2021-10-20 21:09:03,-26.0,-3.2,-5.1
2021-10-20 21:09:03,-0.8,1.8,-17.8
2021-10-20 21:09:03,4.6,-6.3,-15.0
2021-10-20 21:09:03,21.3,-28.4,-16.4
2021-10-20 21:09:03,29.9,-22.1,-18.6
2021-10-20 21:09:04,26.5,-30.4,-15.2
2021-10-20 21:09:04,35.1,-20.5,-6.0
2021-10-20 21:09:04,34.9,-17.7,-1.5
2021-10-20 21:09:04,17.5,10.0,-0.9
2021-10-20 21:09:04,-4.2,37.5,2.7
2021-10-20 21:09:04,0.3,33.3,0.4
2021-10-20 21:09:04,-4.2,28.6,4.2
2021-10-20 21:09:04,-6.4,37.0,3.0
2021-10-20 21:09:04,-16.1,37.0,7.6
2021-10-20 21:09:04,-11.4,34.5,5.3
2021-10-20 21:09:05,-7.5,37.5,5.3
2021-10-20 21:09:05,-8.1,26.6,1.5
2021-10-20 21:09:05,-9.9,23.8,0.3
2021-10-20 21:09:05,1.4,6.3,-5.6
2021-10-20 21:09:05,-4.3,4.8,-2.4
2021-10-20 21:09:05,-9.6,13.4,-4.0
2021-10-20 21:09:05,2.6,0.8,-4.2
2021-10-20 21:09:05,-2.7,-3.3,-3.3
2021-10-20 21:09:05,4.3,1.7,-8.6
2021-10-20 21:09:05,-8.0,4.4,-5.2
2021-10-20 21:09:06,-6.0,4.5,-6.5
2021-10-20 21:09:06,-9.4,-2.7,-4.6
2021-10-20 21:09:06,-2.4,-8.0,-2.0
2021-10-20 21:09:06,6.3,-22.8,2.2
2021-10-20 21:09:06,23.5,-28.8,-2.2
2021-10-20 21:09:06,24.6,-27.6,-2.2
2021-10-20 21:09:06,16.5,-27.0,-1.9
2021-10-20 21:09:06,17.4,-31.3,-1.5
2021-10-20 21:09:06,9.2,-28.9,2.3
2021-10-20 21:09:06,19.4,-38.9,4.1
2021-10-20 21:09:07,17.2,-34.0,4.9
2021-10-20 21:09:07,26.4,-22.4,5.6
2021-10-20 21:09:07,26.7,-22.0,4.5
2021-10-20 21:09:07,28.5,-13.9,3.7
2021-10-20 21:09:07,32.6,-21.2,2.0
2021-10-20 21:09:07,27.2,-14.4,2.4
2021-10-20 21:09:07,26.1,-7.9,3.5
2021-10-20 21:09:07,29.8,-4.4,2.8
2021-10-20 21:09:07,18.1,17.7,3.4
2021-10-20 21:09:07,33.2,12.5,-3.0
2021-10-20 21:09:08,33.1,22.3,-5.0
2021-10-20 21:09:08,26.8,26.4,-5.5
2021-10-20 21:09:08,29.6,24.5,-4.1
2021-10-20 21:09:08,23.1,24.8,-2.4
2021-10-20 21:09:08,27.7,2.4,-1.7
2021-10-20 21:09:08,34.2,-5.4,-6.5
2021-10-20 21:09:08,32.1,-3.4,-7.7
2021-10-20 21:09:08,35.7,-2.2,-7.7
2021-10-20 21:09:08,39.8,-9.0,-7.6
2021-10-20 21:09:08,15.1,-11.0,-1.7
2021-10-20 21:09:09,15.9,-35.2,-0.8
