
2021-10-20 22:56:00,0.1,1.0,-0.0
2021-10-20 22:56:00,0.2,1.0,-0.0
2021-10-20 22:56:00,0.3,1.0,-0.0
2021-10-20 22:56:00,0.3,1.0,-0.1
2021-10-20 22:56:00,0.4,1.0,-0.1
2021-10-20 22:56:00,0.4,1.0,-0.0
2021-10-20 22:56:00,0.4,1.1,-0.0
2021-10-20 22:56:00,0.5,1.1,-0.0
2021-10-20 22:56:01,0.6,1.1,-0.0
2021-10-20 22:56:01,0.6,1.0,-0.0
2021-10-20 22:56:01,0.7,1.0,-0.0
2021-10-20 22:56:01,0.7,1.0,-0.0
2021-10-20 22:56:01,0.7,1.0,-0.0
2021-10-20 22:56:01,0.7,1.0,0.0
2021-10-20 22:56:01,0.7,1.0,0.0
2021-10-20 22:56:01,0.6,1.1,0.0
2021-10-20 22:56:01,0.7,1.1,-0.0
2021-10-20 22:56:01,0.7,1.1,-0.0
2021-10-20 22:56:02,0.7,1.0,-0.0
2021-10-20 22:56:02,0.8,1.0,-0.0
2021-10-20 22:56:02,0.8,1.1,-0.0
2021-10-20 22:56:02,0.8,1.2,-0.0
2021-10-20 22:56:02,0.7,1.2,-0.1
2021-10-20 22:56:02,0.5,1.3,-0.1
2021-10-20 22:56:02,0.6,1.4,-0.1
2021-10-20 22:56:02,0.7,1.4,-0.1
2021-10-20 22:56:02,0.7,1.2,-0.1
2021-10-20 22:56:02,0.7,1.0,-0.1
2021-10-20 22:56:03,0.8,1.1,-0.1
2021-10-20 22:56:03,0.8,1.3,-0.2
2021-10-20 22:56:03,0.6,1.4,-0.2
2021-10-20 22:56:03,0.5,1.4,-0.2
2021-10-20 22:56:03,0.7,1.4,-0.2
2021-10-20 22:56:03,0.9,1.4,-0.2
2021-10-20 22:56:03,0.9,1.1,-0.2
2021-10-20 22:56:03,0.9,0.9,-0.2
2021-10-20 22:56:03,0.9,1.1,-0.3
2021-10-20 22:56:04,0.9,1.3,-0.3
2021-10-20 22:56:04,0.6,1.3,-0.3
2021-10-20 22:56:04,0.5,1.2,-0.2
2021-10-20 22:56:04,0.8,1.3,-0.2
2021-10-20 22:56:04,0.9,1.1,-0.3
2021-10-20 22:56:04,0.8,0.8,-0.2
2021-10-20 22:56:04,0.8,0.7,-0.2
2021-10-20 22:56:04,0.8,1.0,-0.3
2021-10-20 22:56:04,0.8,1.2,-0.3
2021-10-20 22:56:04,0.5,1.1,-0.2
2021-10-20 22:56:04,0.5,1.2,-0.1
2021-10-20 22:56:05,0.8,1.3,-0.2
2021-10-20 22:56:05,0.9,1.1,-0.2
2021-10-20 22:56:05,0.8,0.8,-0.2
2021-10-20 22:56:05,0.8,0.8,-0.2
2021-10-20 22:56:05,0.8,1.1,-0.2
2021-10-20 22:56:05,0.7,1.2,-0.2
2021-10-20 22:56:05,0.5,1.1,-0.2
2021-10-20 22:56:05,0.5,1.2,-0.2
2021-10-20 22:56:05,0.8,1.2,-0.2
2021-10-20 22:56:05,0.8,1.0,-0.2
2021-10-20 22:56:06,0.8,0.7,-0.2
2021-10-20 22:56:06,0.8,0.8,-0.2
2021-10-20 22:56:06,0.8,1.1,-0.2
2021-10-20 22:56:06,0.6,1.2,-0.2
2021-10-20 22:56:06,0.5,1.1,-0.2
2021-10-20 22:56:06,0.6,1.2,-0.2
2021-10-20 22:56:06,0.8,1.2,-0.1
2021-10-20 22:56:06,0.9,0.9,-0.1
2021-10-20 22:56:06,0.8,0.7,-0.1
2021-10-20 22:56:07,0.9,1.0,-0.1
2021-10-20 22:56:07,0.8,1.2,-0.1
2021-10-20 22:56:07,0.6,1.3,-0.1
2021-10-20 22:56:07,0.5,1.2,-0.0
2021-10-20 22:56:07,0.7,1.3,-0.0
2021-10-20 22:56:07,0.9,1.2,-0.0
2021-10-20 22:56:07,0.9,0.9,0.0
2021-10-20 22:56:07,0.8,0.8,0.0
2021-10-20 22:56:07,0.9,1.1,-0.0
2021-10-20 22:56:07,0.8,1.3,-0.0
2021-10-20 22:56:07,0.6,1.2,-0.0
2021-10-20 22:56:08,0.5,1.2,-0.0
2021-10-20 22:56:08,0.8,1.3,-0.0
2021-10-20 22:56:08,0.9,1.2,-0.1
2021-10-20 22:56:08,0.8,0.9,-0.1
2021-10-20 22:56:08,0.8,0.8,-0.1
2021-10-20 22:56:08,0.8,1.0,-0.2
2021-10-20 22:56:08,0.7,1.2,-0.2
2021-10-20 22:56:08,0.5,1.1,-0.1
2021-10-20 22:56:08,0.6,1.2,-0.1
2021-10-20 22:56:08,0.9,1.3,-0.2
2021-10-20 22:56:09,0.9,1.0,-0.2
2021-10-20 22:56:09,0.9,0.7,-0.2
2021-10-20 22:56:09,0.9,0.8,-0.2
2021-10-20 22:56:09,0.9,1.0,-0.2
2021-10-20 22:56:09,0.8,1.2,-0.3
2021-10-20 22:56:09,0.6,1.2,-0.3
2021-10-20 22:56:09,0.7,1.3,-0.3
2021-10-20 22:56:09,0.9,1.3,-0.3
2021-10-20 22:56:09,1.0,1.0,-0.3
2021-10-20 22:56:09,0.9,0.8,-0.3
2021-10-20 22:56:10,0.9,0.9,-0.2
2021-10-20 22:56:10,0.9,1.1,-0.3
2021-10-20 22:56:10,0.8,1.1,-0.3
2021-10-20 22:56:10,0.8,1.0,-0.3
2021-10-20 22:56:10,0.9,0.8,-0.2
2021-10-20 22:56:10,1.1,0.7,-0.2
2021-10-20 22:56:10,1.2,0.6,-0.2
2021-10-20 22:56:11,1.0,0.6,-0.2
2021-10-20 22:56:11,0.8,0.8,-0.2
2021-10-20 22:56:11,0.8,1.0,-0.2
2021-10-20 22:56:11,0.9,1.2,-0.2
2021-10-20 22:56:11,0.9,1.0,-0.1
2021-10-20 22:56:11,0.9,0.8,-0.0
2021-10-20 22:56:11,1.0,0.9,-0.1
2021-10-20 22:56:11,1.0,1.1,-0.2
2021-10-20 22:56:11,0.9,1.2,-0.2
2021-10-20 22:56:11,0.7,1.2,-0.2
2021-10-20 22:56:12,0.8,1.3,-0.2
2021-10-20 22:56:12,1.1,1.3,-0.2
2021-10-20 22:56:12,1.2,1.0,-0.2
2021-10-20 22:56:12,1.1,0.7,-0.2
2021-10-20 22:56:12,1.2,0.9,-0.2
2021-10-20 22:56:12,1.2,1.2,-0.3
2021-10-20 22:56:12,1.0,1.2,-0.4
2021-10-20 22:56:12,0.8,1.1,-0.3
2021-10-20 22:56:12,1.0,1.3,-0.3
2021-10-20 22:56:12,1.2,1.3,-0.3
2021-10-20 22:56:13,1.2,1.0,-0.2
2021-10-20 22:56:13,1.1,0.8,-0.2
2021-10-20 22:56:13,1.1,1.1,-0.3
2021-10-20 22:56:13,1.1,1.3,-0.4
2021-10-20 22:56:13,0.9,1.3,-0.4
2021-10-20 22:56:13,0.8,1.2,-0.3
2021-10-20 22:56:13,0.9,1.4,-0.2
2021-10-20 22:56:13,1.2,1.5,-0.2
2021-10-20 22:56:13,1.2,1.1,-0.2
2021-10-20 22:56:13,1.1,0.9,-0.2
2021-10-20 22:56:14,1.1,1.1,-0.2
2021-10-20 22:56:14,1.1,1.4,-0.3
2021-10-20 22:56:14,1.0,1.3,-0.3
2021-10-20 22:56:14,0.8,1.2,-0.3
2021-10-20 22:56:14,1.0,1.3,-0.2
2021-10-20 22:56:14,1.2,1.4,-0.2
2021-10-20 22:56:14,1.2,1.0,-0.2
2021-10-20 22:56:14,1.1,0.8,-0.1
2021-10-20 22:56:14,1.1,0.9,-0.2
2021-10-20 22:56:14,1.1,1.2,-0.2
2021-10-20 22:56:15,0.9,1.2,-0.2
2021-10-20 22:56:15,0.8,1.1,-0.1
2021-10-20 22:56:15,0.9,1.2,-0.0
2021-10-20 22:56:15,1.1,1.2,-0.0
2021-10-20 22:56:15,1.1,0.9,0.0
2021-10-20 22:56:15,0.9,0.7,0.0
2021-10-20 22:56:15,1.0,0.9,-0.0
2021-10-20 22:56:15,1.1,1.2,-0.1
2021-10-20 22:56:15,0.9,1.2,-0.1
2021-10-20 22:56:15,0.8,1.1,-0.0
2021-10-20 22:56:16,1.0,1.2,-0.0
2021-10-20 22:56:16,1.2,1.2,-0.1
2021-10-20 22:56:16,1.2,0.9,-0.1
2021-10-20 22:56:16,1.1,0.7,-0.1
2021-10-20 22:56:16,1.2,0.9,-0.1
2021-10-20 22:56:16,1.2,1.1,-0.1
2021-10-20 22:56:16,1.0,1.2,-0.1
2021-10-20 22:56:16,0.8,1.1,-0.1
2021-10-20 22:56:16,1.1,1.1,-0.1
2021-10-20 22:56:16,1.3,1.1,-0.1
2021-10-20 22:56:17,1.2,0.8,-0.1
2021-10-20 22:56:17,1.1,0.7,-0.1
2021-10-20 22:56:17,1.1,0.9,-0.1
2021-10-20 22:56:17,1.1,1.1,-0.1
2021-10-20 22:56:17,0.9,1.1,-0.1
2021-10-20 22:56:17,0.8,1.0,-0.1
2021-10-20 22:56:17,0.9,1.1,-0.1
2021-10-20 22:56:17,1.1,1.1,-0.2
2021-10-20 22:56:17,0.9,0.9,-0.2
2021-10-20 22:56:17,0.9,0.8,-0.1
2021-10-20 22:56:18,1.0,0.8,-0.1
2021-10-20 22:56:18,1.0,1.0,-0.1
2021-10-20 22:56:18,0.9,1.0,-0.2
2021-10-20 22:56:18,0.8,1.0,-0.2
2021-10-20 22:56:18,0.9,1.1,-0.1
2021-10-20 22:56:18,1.2,1.2,-0.1
2021-10-20 22:56:18,1.2,1.0,-0.1
2021-10-20 22:56:18,1.2,0.7,-0.1
2021-10-20 22:56:18,1.2,0.7,-0.1
2021-10-20 22:56:18,1.3,1.0,-0.2
2021-10-20 22:56:19,1.2,1.2,-0.2
2021-10-20 22:56:19,0.9,1.2,-0.2
2021-10-20 22:56:19,1.0,1.3,-0.1
2021-10-20 22:56:19,1.3,1.3,-0.1
2021-10-20 22:56:19,1.4,1.1,-0.1
2021-10-20 22:56:19,1.3,0.8,-0.0
2021-10-20 22:56:19,1.3,0.8,-0.1
2021-10-20 22:56:19,1.4,1.1,-0.1
2021-10-20 22:56:19,1.3,1.2,-0.1
2021-10-20 22:56:20,1.0,1.2,-0.1
2021-10-20 22:56:20,1.0,1.1,-0.1
2021-10-20 22:56:20,1.4,1.1,-0.1
2021-10-20 22:56:20,1.4,0.9,-0.1
2021-10-20 22:56:20,1.2,0.6,-0.1
2021-10-20 22:56:20,1.2,0.6,-0.1
2021-10-20 22:56:20,1.3,0.9,-0.2
2021-10-20 22:56:20,1.4,1.1,-0.2
2021-10-20 22:56:21,1.3,0.9,-0.2
2021-10-20 22:56:21,1.4,0.7,-0.1
2021-10-20 22:56:21,1.6,0.6,-0.1
2021-10-20 22:56:21,1.6,0.6,-0.1
2021-10-20 22:56:21,1.5,0.6,-0.2
2021-10-20 22:56:21,1.3,0.7,-0.2
2021-10-20 22:56:21,1.2,1.0,-0.2
2021-10-20 22:56:21,1.2,1.2,-0.2
2021-10-20 22:56:21,1.1,1.0,-0.2
2021-10-20 22:56:21,1.0,0.8,-0.2
2021-10-20 22:56:22,0.9,0.7,-0.2
2021-10-20 22:56:22,1.0,1.0,-0.3
2021-10-20 22:56:22,0.9,1.2,-0.3
2021-10-20 22:56:22,0.7,1.1,-0.2
2021-10-20 22:56:22,0.7,1.1,-0.2
2021-10-20 22:56:22,0.9,1.2,-0.2
2021-10-20 22:56:22,1.1,1.1,-0.2
2021-10-20 22:56:22,1.0,0.8,-0.2
2021-10-20 22:56:22,1.0,0.8,-0.2
2021-10-20 22:56:22,1.0,1.0,-0.2
2021-10-20 22:56:23,1.0,1.2,-0.2
2021-10-20 22:56:23,0.7,1.2,-0.2
